prompt_id,rank,prompt_class,n_words,reward
neutral_nar_000,34,neutral,62,-21.75
neutral_nar_000,35,neutral,148,-17.0
neutral_nar_000,36,neutral,21,-3.5
neutral_nar_000,37,neutral,117,-24.125
neutral_nar_000,38,neutral,165,-18.375
neutral_nar_000,39,neutral,41,-10.0
neutral_nar_000,40,neutral,39,-27.75
neutral_nar_000,41,neutral,38,-25.25
neutral_nar_000,42,neutral,151,-17.125
neutral_nar_000,43,neutral,50,-25.8125
neutral_nar_000,44,neutral,61,-25.125
neutral_nar_000,45,neutral,16,-20.125
neutral_nar_000,46,neutral,8,-15.625
neutral_nar_000,47,neutral,26,-5.0
neutral_nar_000,48,neutral,14,-12.25
neutral_nar_000,49,neutral,85,-19.25
neutral_nar_000,50,neutral,14,-24.75
neutral_nar_000,51,neutral,132,-24.9375
neutral_nar_000,52,neutral,10,-25.6875
neutral_nar_000,53,neutral,173,-25.625
neutral_nar_000,54,neutral,25,-25.875
neutral_nar_000,55,neutral,49,-24.375
neutral_nar_000,56,neutral,28,-25.625
neutral_nar_000,57,neutral,176,-13.0
neutral_nar_000,58,neutral,78,-26.25
neutral_nar_000,59,neutral,60,-25.8125
neutral_nar_000,60,neutral,13,-10.24999
neutral_nar_000,61,neutral,28,-18.0
neutral_nar_000,62,neutral,28,-24.25
neutral_nar_000,63,neutral,168,-12.75
neutral_nar_001,0,neutral,52,-26.625
neutral_nar_001,1,neutral,177,-28.75
neutral_nar_001,2,neutral,166,-27.25
neutral_nar_001,3,neutral,166,-25.0625
neutral_nar_001,4,neutral,158,-26.3125
neutral_nar_001,5,neutral,34,-27.6875
neutral_nar_001,6,neutral,41,-27.4375
neutral_nar_001,7,neutral,100,-26.0625
neutral_nar_001,8,neutral,6,-24.5
neutral_nar_001,9,neutral,127,-26.0625
neutral_nar_001,10,neutral,166,-26.9375
neutral_nar_001,11,neutral,150,-24.0
neutral_nar_001,12,neutral,63,-17.125
neutral_nar_001,13,neutral,59,-21.125
neutral_nar_001,14,neutral,7,-27.375
neutral_nar_001,15,neutral,36,-21.375
neutral_nar_001,16,neutral,176,-24.25
neutral_nar_001,17,neutral,38,-26.6875
neutral_nar_001,18,neutral,154,-26.0625
neutral_nar_001,19,neutral,71,-28.8125
neutral_nar_001,20,neutral,0,-13.87499
neutral_nar_001,21,neutral,22,-29.125
neutral_nar_001,22,neutral,172,-18.5
neutral_nar_001,23,neutral,122,-28.0625
neutral_nar_001,24,neutral,74,-26.125
neutral_nar_001,25,neutral,66,-21.875
neutral_nar_001,26,neutral,113,-26.9375
neutral_nar_001,27,neutral,173,-26.5
neutral_nar_001,28,neutral,163,-15.5
neutral_nar_001,29,neutral,126,-28.0
neutral_nar_001,30,neutral,33,-11.0
neutral_nar_001,31,neutral,27,-26.1875
neutral_nar_001,32,neutral,159,-28.75
neutral_nar_001,33,neutral,42,-29.0
neutral_nar_001,34,neutral,67,-25.875
neutral_nar_001,35,neutral,34,-27.5
neutral_nar_001,36,neutral,158,-28.4375
neutral_nar_001,37,neutral,165,-25.0
neutral_nar_001,38,neutral,87,-19.375
neutral_nar_001,39,neutral,150,-27.4375
neutral_nar_001,40,neutral,80,-20.375
neutral_nar_001,41,neutral,163,-22.875
neutral_nar_001,42,neutral,150,-25.25
neutral_nar_001,43,neutral,154,-23.0
neutral_nar_001,44,neutral,126,-22.75
neutral_nar_001,45,neutral,113,-21.0
neutral_nar_001,46,neutral,91,-26.125
neutral_nar_001,47,neutral,83,-28.6875
neutral_nar_001,48,neutral,161,-24.875
neutral_nar_001,49,neutral,162,-27.8125
neutral_nar_001,50,neutral,25,-28.4375
neutral_nar_001,51,neutral,14,-28.625
neutral_nar_001,52,neutral,168,-23.625
neutral_nar_001,53,neutral,0,-13.87499
neutral_nar_001,54,neutral,167,-27.125
neutral_nar_001,55,neutral,54,-21.75
neutral_nar_001,56,neutral,154,-29.375
neutral_nar_001,57,neutral,31,-28.0625
neutral_nar_001,58,neutral,5,-28.375
neutral_nar_001,59,neutral,78,-24.375
neutral_nar_001,60,neutral,25,-28.6875
neutral_nar_001,61,neutral,66,-28.8125
neutral_nar_001,62,neutral,24,-27.4375
neutral_nar_001,63,neutral,17,-29.0
neutral_nar_002,0,neutral,31,-17.625
neutral_nar_002,1,neutral,79,-12.375
neutral_nar_002,2,neutral,167,-28.0625
neutral_nar_002,3,neutral,68,-26.75
neutral_nar_002,4,neutral,29,-27.0
neutral_nar_002,5,neutral,12,-28.0625
neutral_nar_002,6,neutral,159,-24.75
neutral_nar_002,7,neutral,155,-23.25
neutral_nar_002,8,neutral,115,-22.75
neutral_nar_002,9,neutral,25,-26.125
neutral_nar_002,10,neutral,169,-26.9375
neutral_nar_002,11,neutral,71,-15.375
neutral_nar_002,12,neutral,163,-25.375
neutral_nar_002,13,neutral,68,-18.875
neutral_nar_002,14,neutral,23,-17.75
neutral_nar_002,15,neutral,24,-21.25
neutral_nar_002,16,neutral,71,-16.375
neutral_nar_002,17,neutral,172,-27.25
neutral_nar_002,18,neutral,60,-29.125
neutral_nar_002,19,neutral,34,-26.375
neutral_nar_002,20,neutral,81,-28.5
neutral_nar_002,21,neutral,96,-26.9375
neutral_nar_002,22,neutral,149,-28.5
neutral_nar_002,23,neutral,34,-27.375
neutral_nar_002,24,neutral,123,-24.8125
neutral_nar_002,25,neutral,52,-22.125
neutral_nar_002,26,neutral,28,-27.3125
neutral_nar_002,27,neutral,174,-28.1875
neutral_nar_002,28,neutral,167,-20.125
neutral_nar_002,29,neutral,83,-27.1875
neutral_nar_002,30,neutral,126,-27.3125
neutral_nar_002,31,neutral,115,-21.75
neutral_nar_002,32,neutral,132,-26.6875
neutral_nar_002,33,neutral,112,-23.625
neutral_nar_002,34,neutral,153,-27.0625
neutral_nar_002,35,neutral,40,-5.75
neutral_nar_002,36,neutral,154,-25.75
neutral_nar_002,37,neutral,124,-30.125
neutral_nar_002,38,neutral,124,-24.5
neutral_nar_002,39,neutral,176,-24.625
neutral_nar_002,40,neutral,21,-29.1875
neutral_nar_002,41,neutral,29,-16.25
neutral_nar_002,42,neutral,77,-12.125
neutral_nar_002,43,neutral,63,-28.3125
neutral_nar_002,44,neutral,177,-20.5
neutral_nar_002,45,neutral,80,-19.375
neutral_nar_002,46,neutral,155,-24.8125
neutral_nar_002,47,neutral,67,-16.75
neutral_nar_002,48,neutral,79,-22.625
neutral_nar_002,49,neutral,164,-24.75
neutral_nar_002,50,neutral,88,-24.75
neutral_nar_002,51,neutral,15,-28.4375
neutral_nar_002,52,neutral,97,-18.875
neutral_nar_002,53,neutral,164,-25.25
neutral_nar_002,54,neutral,141,-27.9375
neutral_nar_002,55,neutral,13,-24.0
neutral_nar_002,56,neutral,166,-25.25
neutral_nar_002,57,neutral,18,-27.875
neutral_nar_002,58,neutral,6,-20.125
neutral_nar_002,59,neutral,96,-26.125
neutral_nar_002,60,neutral,14,-27.0
neutral_nar_002,61,neutral,69,-10.875
neutral_nar_002,62,neutral,113,-27.1875
neutral_nar_002,63,neutral,133,-28.5
neutral_nar_003,0,neutral,68,-28.25
neutral_nar_003,1,neutral,17,-24.125
neutral_nar_003,2,neutral,39,-27.3125
neutral_nar_003,3,neutral,45,-26.375
neutral_nar_003,4,neutral,92,-28.5625
neutral_nar_003,5,neutral,72,-26.0625
neutral_nar_003,6,neutral,30,-25.25
neutral_nar_003,7,neutral,45,-22.5
neutral_nar_003,8,neutral,13,-21.625
neutral_nar_003,9,neutral,126,-19.875
neutral_nar_003,10,neutral,54,-23.25
neutral_nar_003,11,neutral,21,-27.9375
neutral_nar_003,12,neutral,21,-24.5
neutral_nar_003,13,neutral,36,-26.4375
neutral_nar_003,14,neutral,34,-24.0
neutral_nar_003,15,neutral,46,-25.75
neutral_nar_003,16,neutral,121,-27.6875
neutral_nar_003,17,neutral,153,-25.8125
neutral_nar_003,18,neutral,19,-28.875
neutral_nar_003,19,neutral,93,-26.75
neutral_nar_003,20,neutral,25,-27.625
neutral_nar_003,21,neutral,87,-14.49999
neutral_nar_003,22,neutral,43,-24.125
neutral_nar_003,23,neutral,38,-29.0625
neutral_nar_003,24,neutral,44,-26.75
neutral_nar_003,25,neutral,33,-25.75
neutral_nar_003,26,neutral,50,-26.5
neutral_nar_003,27,neutral,23,-27.125
neutral_nar_003,28,neutral,14,-25.75
neutral_nar_003,29,neutral,18,-28.4375
neutral_nar_003,30,neutral,60,-23.875
neutral_nar_003,31,neutral,156,-29.0
neutral_nar_003,32,neutral,60,-28.375
neutral_nar_003,33,neutral,141,-24.25
neutral_nar_003,34,neutral,62,-25.375
neutral_nar_003,35,neutral,28,-27.25
neutral_nar_003,36,neutral,71,-26.25
neutral_nar_003,37,neutral,65,-27.4375
neutral_nar_003,38,neutral,107,-28.0625
neutral_nar_003,39,neutral,117,-21.875
neutral_nar_003,40,neutral,30,-26.375
neutral_nar_003,41,neutral,13,-23.875
neutral_nar_003,42,neutral,58,-22.875
neutral_nar_003,43,neutral,31,-22.0
neutral_nar_003,44,neutral,23,-27.25
neutral_nar_003,45,neutral,12,-27.75
neutral_nar_003,46,neutral,84,-26.6875
neutral_nar_003,47,neutral,30,-26.9375
neutral_nar_003,48,neutral,162,-27.4375
neutral_nar_003,49,neutral,58,-25.125
neutral_nar_003,50,neutral,97,-27.0
neutral_nar_003,51,neutral,47,-17.0
neutral_nar_003,52,neutral,24,-21.5
neutral_nar_003,53,neutral,25,-9.0
neutral_nar_003,54,neutral,29,-25.125
neutral_nar_003,55,neutral,27,-17.125
neutral_nar_003,56,neutral,155,-27.0
neutral_nar_003,57,neutral,37,-27.375
neutral_nar_003,58,neutral,31,-23.5
neutral_nar_003,59,neutral,27,-28.6875
neutral_nar_003,60,neutral,11,-24.625
neutral_nar_003,61,neutral,27,-27.3125
neutral_nar_003,62,neutral,94,-18.875
neutral_nar_003,63,neutral,42,-27.3125
neutral_nar_004,0,neutral,36,-28.9375
neutral_nar_004,1,neutral,97,-19.375
neutral_nar_004,2,neutral,153,-28.375
neutral_nar_004,3,neutral,146,-27.6875
neutral_nar_004,4,neutral,152,-25.6875
neutral_nar_004,5,neutral,138,-20.875
neutral_nar_004,6,neutral,134,-25.5
neutral_nar_004,7,neutral,180,-28.0
neutral_nar_004,8,neutral,13,-28.8125
neutral_nar_004,9,neutral,103,-19.0
neutral_nar_004,10,neutral,163,-27.3125
neutral_nar_004,11,neutral,139,-24.75
neutral_nar_004,12,neutral,92,-28.6875
neutral_nar_004,13,neutral,156,-28.8125
neutral_nar_004,14,neutral,76,-28.0
neutral_nar_004,15,neutral,178,-27.3125
neutral_nar_004,16,neutral,109,-26.875
neutral_nar_004,17,neutral,145,-27.0
neutral_nar_004,18,neutral,26,4.0
neutral_nar_004,19,neutral,80,-25.125
neutral_nar_004,20,neutral,48,-27.0
neutral_nar_004,21,neutral,109,-12.5
neutral_nar_004,22,neutral,140,-27.1875
neutral_nar_004,23,neutral,160,-28.6875
neutral_nar_004,24,neutral,170,-22.5
neutral_nar_004,25,neutral,155,-28.5
neutral_nar_004,26,neutral,160,-28.125
neutral_nar_004,27,neutral,168,-24.625
neutral_nar_004,28,neutral,25,-12.75
neutral_nar_004,29,neutral,24,-11.0
neutral_nar_004,30,neutral,158,-16.875
neutral_nar_004,31,neutral,164,-15.5
neutral_nar_004,32,neutral,164,-25.625
neutral_nar_004,33,neutral,163,-25.5
neutral_nar_004,34,neutral,173,-24.875
neutral_nar_004,35,neutral,37,-27.4375
neutral_nar_004,36,neutral,89,-19.875
neutral_nar_004,37,neutral,110,-12.75
neutral_nar_004,38,neutral,179,-26.5
neutral_nar_004,39,neutral,128,-10.625
neutral_nar_004,40,neutral,78,-4.25
neutral_nar_004,41,neutral,180,-9.125
neutral_nar_004,42,neutral,113,-9.25
neutral_nar_004,43,neutral,153,-24.6875
neutral_nar_004,44,neutral,125,-28.8125
neutral_nar_004,45,neutral,155,-9.75
neutral_nar_004,46,neutral,164,-27.0
neutral_nar_004,47,neutral,135,-27.5625
neutral_nar_004,48,neutral,157,-27.25
neutral_nar_004,49,neutral,60,-26.125
neutral_nar_004,50,neutral,144,-27.5
neutral_nar_004,51,neutral,93,-22.25
neutral_nar_004,52,neutral,92,-15.0
neutral_nar_004,53,neutral,128,-22.75
neutral_nar_004,54,neutral,154,-27.3125
neutral_nar_004,55,neutral,148,-21.0
neutral_nar_004,56,neutral,33,-16.875
neutral_nar_004,57,neutral,83,-26.375
neutral_nar_004,58,neutral,110,-29.375
neutral_nar_004,59,neutral,78,-21.5
neutral_nar_004,60,neutral,180,-23.0
neutral_nar_004,61,neutral,164,-20.875
neutral_nar_004,62,neutral,77,-24.375
neutral_nar_004,63,neutral,162,-25.5625
neutral_nar_005,0,neutral,30,-22.375
neutral_nar_005,1,neutral,29,-21.375
neutral_nar_005,2,neutral,5,-17.375
neutral_nar_005,3,neutral,19,-27.8125
neutral_nar_005,4,neutral,175,-24.75
neutral_nar_005,5,neutral,32,-26.0
neutral_nar_005,6,neutral,36,-21.375
neutral_nar_005,7,neutral,179,-26.3125
neutral_nar_005,8,neutral,26,-19.375
neutral_nar_005,9,neutral,15,-24.625
neutral_nar_005,10,neutral,112,-24.5
neutral_nar_005,11,neutral,99,-8.125
neutral_nar_005,12,neutral,46,-22.0
neutral_nar_005,13,neutral,17,-21.375
neutral_nar_005,14,neutral,68,-29.1875
neutral_nar_005,15,neutral,34,-22.25
neutral_nar_005,16,neutral,37,-24.625
neutral_nar_005,17,neutral,92,-18.125
neutral_nar_005,18,neutral,33,-24.125
neutral_nar_005,19,neutral,98,-25.3125
neutral_nar_005,20,neutral,30,-24.875
neutral_nar_005,21,neutral,22,-23.5
neutral_nar_005,22,neutral,16,-21.375
neutral_nar_005,23,neutral,176,-27.0
neutral_nar_005,24,neutral,66,-20.75
neutral_nar_005,25,neutral,80,-28.0625
neutral_nar_005,26,neutral,13,-25.625
neutral_nar_005,27,neutral,86,-25.0
neutral_nar_005,28,neutral,38,-22.5
neutral_nar_005,29,neutral,121,-25.625
neutral_nar_005,30,neutral,28,-21.375
neutral_nar_005,31,neutral,9,-25.375
neutral_nar_005,32,neutral,110,-27.625
neutral_nar_005,33,neutral,177,-22.625
neutral_nar_005,34,neutral,20,-23.625
neutral_nar_005,35,neutral,183,-28.1875
neutral_nar_005,36,neutral,90,-27.625
neutral_nar_005,37,neutral,10,-26.875
neutral_nar_005,38,neutral,11,-22.375
neutral_nar_005,39,neutral,34,-28.0625
neutral_nar_005,40,neutral,19,-27.625
neutral_nar_005,41,neutral,175,-22.875
neutral_nar_005,42,neutral,31,-26.625
neutral_nar_005,43,neutral,115,-22.25
neutral_nar_005,44,neutral,72,-26.625
neutral_nar_005,45,neutral,52,-21.875
neutral_nar_005,46,neutral,9,-25.8125
neutral_nar_005,47,neutral,45,-26.125
neutral_nar_005,48,neutral,43,-27.4375
neutral_nar_005,49,neutral,13,-21.875
neutral_nar_005,50,neutral,7,-22.0
neutral_nar_005,51,neutral,80,-13.125
neutral_nar_005,52,neutral,67,-12.625
neutral_nar_005,53,neutral,146,-23.5
neutral_nar_005,54,neutral,156,-23.625
neutral_nar_005,55,neutral,57,-25.0
neutral_nar_005,56,neutral,92,-27.8125
neutral_nar_005,57,neutral,22,-27.375
neutral_nar_005,58,neutral,160,-25.75
neutral_nar_005,59,neutral,130,-12.0
neutral_nar_005,60,neutral,8,-25.0
neutral_nar_005,61,neutral,165,-26.5625
neutral_nar_005,62,neutral,84,-25.125
neutral_nar_005,63,neutral,44,-26.4375
neutral_nar_006,0,neutral,48,-23.75
neutral_nar_006,1,neutral,178,-28.75
neutral_nar_006,2,neutral,31,-28.9375
neutral_nar_006,3,neutral,40,-28.9375
neutral_nar_006,4,neutral,164,-26.8125
neutral_nar_006,5,neutral,32,-25.625
neutral_nar_006,6,neutral,72,-27.875
neutral_nar_006,7,neutral,54,-24.625
neutral_nar_006,8,neutral,25,-28.25
neutral_nar_006,9,neutral,42,-27.875
neutral_nar_006,10,neutral,25,-27.1875
neutral_nar_006,11,neutral,169,-27.9375
neutral_nar_006,12,neutral,54,-27.1875
neutral_nar_006,13,neutral,107,-29.5
neutral_nar_006,14,neutral,75,-25.75
neutral_nar_006,15,neutral,25,-29.125
neutral_nar_006,16,neutral,79,-24.375
neutral_nar_006,17,neutral,27,-29.3125
neutral_nar_006,18,neutral,134,-26.625
neutral_nar_006,19,neutral,39,-20.125
neutral_nar_006,20,neutral,38,-23.625
neutral_nar_006,21,neutral,34,-28.75
neutral_nar_006,22,neutral,166,-29.3125
neutral_nar_006,23,neutral,61,-17.625
neutral_nar_006,24,neutral,25,-26.4375
neutral_nar_006,25,neutral,25,-25.125
neutral_nar_006,26,neutral,24,-28.875
neutral_nar_006,27,neutral,63,-16.625
neutral_nar_006,28,neutral,22,-29.8125
neutral_nar_006,29,neutral,46,-27.1875
neutral_nar_006,30,neutral,153,-26.8125
neutral_nar_006,31,neutral,27,-27.6875
neutral_nar_006,32,neutral,66,-22.125
neutral_nar_006,33,neutral,116,-29.5
neutral_nar_006,34,neutral,84,-28.5625
neutral_nar_006,35,neutral,40,-26.75
neutral_nar_006,36,neutral,20,-30.1875
neutral_nar_006,37,neutral,139,-26.875
neutral_nar_006,38,neutral,133,-22.75
neutral_nar_006,39,neutral,53,-28.5
neutral_nar_006,40,neutral,30,-28.625
neutral_nar_006,41,neutral,60,-27.6875
neutral_nar_006,42,neutral,132,-28.75
neutral_nar_006,43,neutral,46,-29.3125
neutral_nar_006,44,neutral,100,-26.5625
neutral_nar_006,45,neutral,150,-25.9375
neutral_nar_006,46,neutral,60,-27.9375
neutral_nar_006,47,neutral,14,-27.0
neutral_nar_006,48,neutral,73,-26.0625
neutral_nar_006,49,neutral,23,-27.5625
neutral_nar_006,50,neutral,27,-27.3125
neutral_nar_006,51,neutral,160,-28.375
neutral_nar_006,52,neutral,42,-28.9375
neutral_nar_006,53,neutral,143,-28.125
neutral_nar_006,54,neutral,168,-24.75
neutral_nar_006,55,neutral,37,-23.125
neutral_nar_006,56,neutral,32,-27.4375
neutral_nar_006,57,neutral,26,-27.375
neutral_nar_006,58,neutral,19,-24.125
neutral_nar_006,59,neutral,30,-30.1875
neutral_nar_006,60,neutral,67,-26.3125
neutral_nar_006,61,neutral,62,-24.4375
neutral_nar_006,62,neutral,6,-28.4375
neutral_nar_006,63,neutral,25,-28.125
neutral_nar_007,0,neutral,16,-26.125
neutral_nar_007,1,neutral,44,-15.125
neutral_nar_007,2,neutral,87,-19.25
neutral_nar_007,3,neutral,60,-27.6875
neutral_nar_007,4,neutral,108,-25.3125
neutral_nar_007,5,neutral,161,-26.625
neutral_nar_007,6,neutral,23,-16.625
neutral_nar_007,7,neutral,68,-21.25
neutral_nar_007,8,neutral,26,-28.9375
neutral_nar_007,9,neutral,44,-17.375
neutral_nar_007,10,neutral,18,-27.0625
neutral_nar_007,11,neutral,9,-16.875
neutral_nar_007,12,neutral,12,-12.0
neutral_nar_007,13,neutral,172,-28.125
neutral_nar_007,14,neutral,43,-20.5
neutral_nar_007,15,neutral,78,-24.625
neutral_nar_007,16,neutral,46,-16.75
neutral_nar_007,17,neutral,26,-6.0
neutral_nar_007,18,neutral,43,-22.75
neutral_nar_007,19,neutral,178,-17.75
neutral_nar_007,20,neutral,75,-22.75
neutral_nar_007,21,neutral,106,-20.25
neutral_nar_007,22,neutral,19,-27.5
neutral_nar_007,23,neutral,178,-23.625
neutral_nar_007,24,neutral,167,-25.9375
neutral_nar_007,25,neutral,159,-27.0625
neutral_nar_007,26,neutral,111,-22.25
neutral_nar_007,27,neutral,10,-26.1875
neutral_nar_007,28,neutral,21,-28.25
neutral_nar_007,29,neutral,166,-29.9375
neutral_nar_007,30,neutral,11,-8.75
neutral_nar_007,31,neutral,151,-27.6875
neutral_nar_007,32,neutral,84,-23.5
neutral_nar_007,33,neutral,13,-25.375
neutral_nar_007,34,neutral,17,-27.5
neutral_nar_007,35,neutral,75,-26.8125
neutral_nar_007,36,neutral,7,-23.5
neutral_nar_007,37,neutral,8,-12.62499
neutral_nar_007,38,neutral,1,-7.74998
neutral_nar_007,39,neutral,166,-22.875
neutral_nar_007,40,neutral,32,-28.625
neutral_nar_007,41,neutral,100,-28.25
neutral_nar_007,42,neutral,134,-23.375
neutral_nar_007,43,neutral,78,-28.75
neutral_nar_007,44,neutral,10,-27.75
neutral_nar_007,45,neutral,84,-26.5
neutral_nar_007,46,neutral,14,-26.75
neutral_nar_007,47,neutral,96,-27.0
neutral_nar_007,48,neutral,22,-25.8125
neutral_nar_007,49,neutral,79,-21.75
neutral_nar_007,50,neutral,25,-27.9375
neutral_nar_007,51,neutral,124,-12.75
neutral_nar_007,52,neutral,43,-20.125
neutral_nar_007,53,neutral,175,-25.0625
neutral_nar_007,54,neutral,12,-23.875
neutral_nar_007,55,neutral,139,-26.9375
neutral_nar_007,56,neutral,42,-26.75
neutral_nar_007,57,neutral,27,-19.625
neutral_nar_007,58,neutral,32,-25.25
neutral_nar_007,59,neutral,32,-28.125
neutral_nar_007,60,neutral,7,-24.375
neutral_nar_007,61,neutral,67,-28.4375
neutral_nar_007,62,neutral,7,-22.375
neutral_nar_007,63,neutral,178,-25.0
neutral_nar_008,0,neutral,33,-25.875
neutral_nar_008,1,neutral,162,-25.6875
neutral_nar_008,2,neutral,105,-27.5625
neutral_nar_008,3,neutral,106,-28.9375
neutral_nar_008,4,neutral,6,-19.875
neutral_nar_008,5,neutral,32,-25.6875
neutral_nar_008,6,neutral,93,-26.9375
neutral_nar_008,7,neutral,67,-26.375
neutral_nar_008,8,neutral,1,-13.99999
neutral_nar_008,9,neutral,48,-27.4375
neutral_nar_008,10,neutral,69,-27.375
neutral_nar_008,11,neutral,158,-28.8125
neutral_nar_008,12,neutral,153,-28.75
neutral_nar_008,13,neutral,111,-22.75
neutral_nar_008,14,neutral,58,-19.875
neutral_nar_008,15,neutral,156,-22.375
neutral_nar_008,16,neutral,11,-28.875
neutral_nar_008,17,neutral,100,-27.25
neutral_nar_008,18,neutral,49,-27.75
neutral_nar_008,19,neutral,37,-23.5625
neutral_nar_008,20,neutral,62,-28.875
neutral_nar_008,21,neutral,153,-27.1875
neutral_nar_008,22,neutral,148,-28.125
neutral_nar_008,23,neutral,31,-26.5
neutral_nar_008,24,neutral,124,-25.9375
neutral_nar_008,25,neutral,170,-28.625
neutral_nar_008,26,neutral,101,-17.75
neutral_nar_008,27,neutral,26,-28.0
neutral_nar_008,28,neutral,18,-27.25
neutral_nar_008,29,neutral,1,-13.74999
neutral_nar_008,30,neutral,16,-26.375
neutral_nar_008,31,neutral,126,-24.125
neutral_nar_008,32,neutral,120,-26.625
neutral_nar_008,33,neutral,164,-26.75
neutral_nar_008,34,neutral,171,-25.75
neutral_nar_008,35,neutral,160,-26.0
neutral_nar_008,36,neutral,178,-25.25
neutral_nar_008,37,neutral,180,-26.3125
neutral_nar_008,38,neutral,154,-26.75
neutral_nar_008,39,neutral,160,-23.6875
neutral_nar_008,40,neutral,68,-26.25
neutral_nar_008,41,neutral,156,-28.4375
neutral_nar_008,42,neutral,158,-27.0
neutral_nar_008,43,neutral,25,-23.0
neutral_nar_008,44,neutral,17,-27.9375
neutral_nar_008,45,neutral,29,-19.375
neutral_nar_008,46,neutral,174,-26.875
neutral_nar_008,47,neutral,77,-28.1875
neutral_nar_008,48,neutral,73,-27.0625
neutral_nar_008,49,neutral,162,-23.0
neutral_nar_008,50,neutral,168,-26.5
neutral_nar_008,51,neutral,34,-29.125
neutral_nar_008,52,neutral,72,-25.75
