prompt_id,rank,prompt_class,n_words,reward
gutenberg.pg205.03,3,factual,162,-11.5
gutenberg.pg205.03,4,factual,146,-18.875
gutenberg.pg205.03,5,factual,172,-17.75
gutenberg.pg205.03,6,factual,169,-13.0
gutenberg.pg205.03,7,factual,169,-24.125
gutenberg.pg205.03,8,factual,171,-26.5
gutenberg.pg205.03,9,factual,160,-10.125
gutenberg.pg205.03,10,factual,163,-29.375
gutenberg.pg205.03,11,factual,160,-15.875
gutenberg.pg205.03,12,factual,168,-22.0
gutenberg.pg205.03,13,factual,162,-16.125
gutenberg.pg205.03,14,factual,165,-17.75
gutenberg.pg205.03,15,factual,13,-15.375
gutenberg.pg205.03,16,factual,171,-13.375
gutenberg.pg205.03,17,factual,152,-27.75
gutenberg.pg205.03,18,factual,148,-26.125
gutenberg.pg205.03,19,factual,13,-15.5
gutenberg.pg205.03,20,factual,175,-19.375
gutenberg.pg205.03,21,factual,170,-26.25
gutenberg.pg205.03,22,factual,162,-21.0
gutenberg.pg205.03,23,factual,164,-20.125
gutenberg.pg205.03,24,factual,164,-25.875
gutenberg.pg205.03,25,factual,169,-26.875
gutenberg.pg205.03,26,factual,172,-21.75
gutenberg.pg205.03,27,factual,172,-17.625
gutenberg.pg205.03,28,factual,168,-25.5
gutenberg.pg205.03,29,factual,118,-12.375
gutenberg.pg205.03,30,factual,165,-3.25
gutenberg.pg205.03,31,factual,170,-22.375
gutenberg.pg205.03,32,factual,123,-28.875
gutenberg.pg205.03,33,factual,158,-0.5
gutenberg.pg205.03,34,factual,172,-23.125
gutenberg.pg205.03,35,factual,71,3.75
gutenberg.pg205.03,36,factual,156,-5.75
gutenberg.pg205.03,37,factual,178,-13.875
gutenberg.pg205.03,38,factual,175,-17.0
gutenberg.pg205.03,39,factual,30,-6.0
gutenberg.pg205.03,40,factual,157,-11.25
gutenberg.pg205.03,41,factual,150,-5.75
gutenberg.pg205.03,42,factual,162,-22.0
gutenberg.pg205.03,43,factual,163,-12.375
gutenberg.pg205.03,44,factual,173,-3.5
gutenberg.pg205.03,45,factual,151,-21.5
gutenberg.pg205.03,46,factual,21,-20.125
gutenberg.pg205.03,47,factual,172,-23.375
gutenberg.pg205.03,48,factual,160,-9.125
gutenberg.pg205.03,49,factual,39,-4.5
gutenberg.pg205.03,50,factual,168,-14.375
gutenberg.pg205.03,51,factual,171,-18.625
gutenberg.pg205.03,52,factual,166,-18.375
gutenberg.pg205.03,53,factual,140,-15.25
gutenberg.pg205.03,54,factual,39,-12.625
gutenberg.pg205.03,55,factual,168,-19.875
gutenberg.pg205.03,56,factual,172,-9.0
gutenberg.pg205.03,57,factual,173,-12.625
gutenberg.pg205.03,58,factual,178,-26.9375
gutenberg.pg205.03,59,factual,163,-22.0
gutenberg.pg205.03,60,factual,158,-13.875
gutenberg.pg205.03,61,factual,163,-13.25
gutenberg.pg205.03,62,factual,161,-23.5
gutenberg.pg205.03,63,factual,145,-25.5625
gutenberg.pg205.04,0,factual,166,-18.25
gutenberg.pg205.04,1,factual,170,-22.875
gutenberg.pg205.04,2,factual,163,-19.75
gutenberg.pg205.04,3,factual,171,-14.0
gutenberg.pg205.04,4,factual,155,-15.375
gutenberg.pg205.04,5,factual,168,-23.125
gutenberg.pg205.04,6,factual,169,-17.5
gutenberg.pg205.04,7,factual,170,-24.125
gutenberg.pg205.04,8,factual,174,-24.0
gutenberg.pg205.04,9,factual,173,-24.375
gutenberg.pg205.04,10,factual,159,-21.0
gutenberg.pg205.04,11,factual,149,-27.5
gutenberg.pg205.04,12,factual,173,-21.375
gutenberg.pg205.04,13,factual,166,-26.875
gutenberg.pg205.04,14,factual,59,-26.875
gutenberg.pg205.04,15,factual,172,-23.25
gutenberg.pg205.04,16,factual,148,-23.75
gutenberg.pg205.04,17,factual,165,-28.8125
gutenberg.pg205.04,18,factual,181,-11.5
gutenberg.pg205.04,19,factual,165,-14.125
gutenberg.pg205.04,20,factual,162,-20.125
gutenberg.pg205.04,21,factual,160,-7.0
gutenberg.pg205.04,22,factual,154,-27.4375
gutenberg.pg205.04,23,factual,166,-26.875
gutenberg.pg205.04,24,factual,169,-6.25
gutenberg.pg205.04,25,factual,35,-26.875
gutenberg.pg205.04,26,factual,171,-19.125
gutenberg.pg205.04,27,factual,168,-27.375
gutenberg.pg205.04,28,factual,156,-27.625
gutenberg.pg205.04,29,factual,176,-17.125
gutenberg.pg205.04,30,factual,48,-22.875
gutenberg.pg205.04,31,factual,163,-18.5
gutenberg.pg205.04,32,factual,162,-23.625
gutenberg.pg205.04,33,factual,167,-12.75
gutenberg.pg205.04,34,factual,84,-16.25
gutenberg.pg205.04,35,factual,155,-20.75
gutenberg.pg205.04,36,factual,37,-25.75
gutenberg.pg205.04,37,factual,138,-25.75
gutenberg.pg205.04,38,factual,167,-9.0
gutenberg.pg205.04,39,factual,90,-8.125
gutenberg.pg205.04,40,factual,167,-27.9375
gutenberg.pg205.04,41,factual,165,-23.625
gutenberg.pg205.04,42,factual,167,-19.75
gutenberg.pg205.04,43,factual,154,-25.375
gutenberg.pg205.04,44,factual,8,-26.25
gutenberg.pg205.04,45,factual,166,-24.375
gutenberg.pg205.04,46,factual,177,-17.875
gutenberg.pg205.04,47,factual,163,-21.125
gutenberg.pg205.04,48,factual,161,-25.625
gutenberg.pg205.04,49,factual,170,-13.5
gutenberg.pg205.04,50,factual,12,-18.125
gutenberg.pg205.04,51,factual,138,-28.4375
gutenberg.pg205.04,52,factual,120,-24.375
gutenberg.pg205.04,53,factual,163,-26.375
gutenberg.pg205.04,54,factual,167,-10.875
gutenberg.pg205.04,55,factual,165,-12.0
gutenberg.pg205.04,56,factual,155,-28.8125
gutenberg.pg205.04,57,factual,163,-12.125
gutenberg.pg205.04,58,factual,173,-21.875
gutenberg.pg205.04,59,factual,170,-24.375
gutenberg.pg205.04,60,factual,167,-21.0
gutenberg.pg205.04,61,factual,164,-20.5
gutenberg.pg205.04,62,factual,158,-26.0625
gutenberg.pg205.04,63,factual,160,-26.0
gutenberg.pg205.05,0,factual,162,-20.25
gutenberg.pg205.05,1,factual,173,-15.75
gutenberg.pg205.05,2,factual,160,-27.375
gutenberg.pg205.05,3,factual,73,-28.4375
gutenberg.pg205.05,4,factual,181,-20.75
gutenberg.pg205.05,5,factual,174,-24.25
gutenberg.pg205.05,6,factual,175,-25.75
gutenberg.pg205.05,7,factual,82,-27.9375
gutenberg.pg205.05,8,factual,124,-27.5625
gutenberg.pg205.05,9,factual,138,-27.9375
gutenberg.pg205.05,10,factual,176,-23.625
gutenberg.pg205.05,11,factual,83,-26.125
gutenberg.pg205.05,12,factual,166,-27.1875
gutenberg.pg205.05,13,factual,89,-26.1875
gutenberg.pg205.05,14,factual,180,-10.125
gutenberg.pg205.05,15,factual,165,-27.75
gutenberg.pg205.05,16,factual,171,-11.875
gutenberg.pg205.05,17,factual,177,-13.875
gutenberg.pg205.05,18,factual,179,-20.875
gutenberg.pg205.05,19,factual,154,-24.375
gutenberg.pg205.05,20,factual,158,-29.0625
gutenberg.pg205.05,21,factual,171,-27.625
gutenberg.pg205.05,22,factual,158,-27.25
gutenberg.pg205.05,23,factual,173,-27.1875
gutenberg.pg205.05,24,factual,170,-25.5625
gutenberg.pg205.05,25,factual,170,-29.3125
gutenberg.pg205.05,26,factual,174,-28.0625
gutenberg.pg205.05,27,factual,178,-26.6875
gutenberg.pg205.05,28,factual,91,-17.625
gutenberg.pg205.05,29,factual,169,-20.75
gutenberg.pg205.05,30,factual,175,-25.625
gutenberg.pg205.05,31,factual,167,-18.0
gutenberg.pg205.05,32,factual,130,-15.125
gutenberg.pg205.05,33,factual,170,-26.6875
gutenberg.pg205.05,34,factual,125,-27.9375
gutenberg.pg205.05,35,factual,58,-24.5
gutenberg.pg205.05,36,factual,167,-26.8125
gutenberg.pg205.05,37,factual,160,-18.5
gutenberg.pg205.05,38,factual,171,-28.8125
gutenberg.pg205.05,39,factual,34,-25.5
gutenberg.pg205.05,40,factual,58,-23.5
gutenberg.pg205.05,41,factual,168,-16.125
gutenberg.pg205.05,42,factual,99,-14.25
gutenberg.pg205.05,43,factual,162,-23.375
gutenberg.pg205.05,44,factual,61,-27.1875
gutenberg.pg205.05,45,factual,71,-17.875
gutenberg.pg205.05,46,factual,24,-23.125
gutenberg.pg205.05,47,factual,182,-20.25
gutenberg.pg205.05,48,factual,180,-24.5
gutenberg.pg205.05,49,factual,163,-16.875
gutenberg.pg205.05,50,factual,158,-26.4375
gutenberg.pg205.05,51,factual,165,-20.5
gutenberg.pg205.05,52,factual,176,-15.5
gutenberg.pg205.05,53,factual,144,-28.75
gutenberg.pg205.05,54,factual,155,-26.0625
gutenberg.pg205.05,55,factual,17,-27.375
gutenberg.pg205.05,56,factual,154,-27.875
gutenberg.pg205.05,57,factual,171,-22.375
gutenberg.pg205.05,58,factual,166,-24.875
gutenberg.pg205.05,59,factual,166,-27.375
gutenberg.pg205.05,60,factual,168,-19.0
gutenberg.pg205.05,61,factual,138,-30.3125
gutenberg.pg205.05,62,factual,154,-26.5
gutenberg.pg205.05,63,factual,167,-18.0
gutenberg.pg205.06,0,factual,163,-25.0
gutenberg.pg205.06,1,factual,160,-28.5625
gutenberg.pg205.06,2,factual,154,-27.0
gutenberg.pg205.06,3,factual,61,-29.3125
gutenberg.pg205.06,4,factual,158,-28.6875
gutenberg.pg205.06,5,factual,148,-26.0
gutenberg.pg205.06,6,factual,99,-28.9375
gutenberg.pg205.06,7,factual,161,-24.25
gutenberg.pg205.06,8,factual,49,-30.3125
gutenberg.pg205.06,9,factual,156,-27.625
gutenberg.pg205.06,10,factual,169,-27.8125
gutenberg.pg205.06,11,factual,159,-27.6875
gutenberg.pg205.06,12,factual,159,-26.8125
gutenberg.pg205.06,13,factual,164,-27.75
gutenberg.pg205.06,14,factual,174,-29.0625
gutenberg.pg205.06,15,factual,158,-30.0
gutenberg.pg205.06,16,factual,140,-28.1875
gutenberg.pg205.06,17,factual,162,-28.875
gutenberg.pg205.06,18,factual,154,-29.4375
gutenberg.pg205.06,19,factual,150,-28.4375
gutenberg.pg205.06,20,factual,39,-26.9375
gutenberg.pg205.06,21,factual,128,-29.6875
gutenberg.pg205.06,22,factual,161,-21.5
gutenberg.pg205.06,23,factual,165,-30.1875
gutenberg.pg205.06,24,factual,8,-17.375
gutenberg.pg205.06,25,factual,21,-26.6875
gutenberg.pg205.06,26,factual,163,-29.1875
gutenberg.pg205.06,27,factual,42,-29.6875
gutenberg.pg205.06,28,factual,129,-26.0625
gutenberg.pg205.06,29,factual,175,-25.5
gutenberg.pg205.06,30,factual,155,-28.375
gutenberg.pg205.06,31,factual,13,-29.6875
gutenberg.pg205.06,32,factual,156,-28.75
gutenberg.pg205.06,33,factual,162,-22.0
gutenberg.pg205.06,34,factual,165,-26.125
gutenberg.pg205.06,35,factual,168,-27.3125
gutenberg.pg205.06,36,factual,169,-27.9375
gutenberg.pg205.06,37,factual,168,-29.5
gutenberg.pg205.06,38,factual,152,-27.4375
gutenberg.pg205.06,39,factual,155,-26.9375
gutenberg.pg205.06,40,factual,165,-28.8125
gutenberg.pg205.06,41,factual,111,-23.125
gutenberg.pg205.06,42,factual,154,-25.0
gutenberg.pg205.06,43,factual,158,-23.25
gutenberg.pg205.06,44,factual,158,-28.9375
gutenberg.pg205.06,45,factual,150,-28.125
gutenberg.pg205.06,46,factual,56,-27.5
gutenberg.pg205.06,47,factual,171,-27.5
gutenberg.pg205.06,48,factual,172,-28.375
gutenberg.pg205.06,49,factual,154,-24.625
gutenberg.pg205.06,50,factual,158,-27.8125
gutenberg.pg205.06,51,factual,159,-23.875
gutenberg.pg205.06,52,factual,161,-29.125
gutenberg.pg205.06,53,factual,160,-26.5
gutenberg.pg205.06,54,factual,165,-29.25
gutenberg.pg205.06,55,factual,153,-28.6875
gutenberg.pg205.06,56,factual,150,-28.25
gutenberg.pg205.06,57,factual,159,-23.375
gutenberg.pg205.06,58,factual,152,-25.875
gutenberg.pg205.06,59,factual,150,-28.3125
gutenberg.pg205.06,60,factual,160,-29.75
gutenberg.pg205.06,61,factual,116,-28.5625
gutenberg.pg205.06,62,factual,172,-26.25
gutenberg.pg205.06,63,factual,123,-30.6875
gutenberg.pg205.07,0,factual,176,-22.625
gutenberg.pg205.07,1,factual,145,-13.5
gutenberg.pg205.07,2,factual,164,-26.8125
gutenberg.pg205.07,3,factual,133,-27.125
gutenberg.pg205.07,4,factual,176,-27.4375
gutenberg.pg205.07,5,factual,176,-25.625
gutenberg.pg205.07,6,factual,168,-18.375
gutenberg.pg205.07,7,factual,35,-25.0
gutenberg.pg205.07,8,factual,164,-15.625
gutenberg.pg205.07,9,factual,27,-23.5
gutenberg.pg205.07,10,factual,177,-22.125
gutenberg.pg205.07,11,factual,178,-9.25
gutenberg.pg205.07,12,factual,172,-26.125
gutenberg.pg205.07,13,factual,69,-10.375
gutenberg.pg205.07,14,factual,172,-14.5
gutenberg.pg205.07,15,factual,163,-27.4375
gutenberg.pg205.07,16,factual,170,-26.3125
gutenberg.pg205.07,17,factual,5,-15.75
gutenberg.pg205.07,18,factual,174,-12.875
gutenberg.pg205.07,19,factual,160,-9.75
gutenberg.pg205.07,20,factual,173,-8.875
gutenberg.pg205.07,21,factual,73,-24.375
gutenberg.pg205.07,22,factual,28,-12.625
gutenberg.pg205.07,23,factual,175,-26.3125
gutenberg.pg205.07,24,factual,71,-1.0
gutenberg.pg205.07,25,factual,138,-23.25
gutenberg.pg205.07,26,factual,15,-4.0
gutenberg.pg205.07,27,factual,172,-15.125
gutenberg.pg205.07,28,factual,170,7.5
gutenberg.pg205.07,29,factual,130,-7.75
gutenberg.pg205.07,30,factual,56,-16.75
gutenberg.pg205.07,31,factual,161,-7.25
gutenberg.pg205.07,32,factual,28,-9.125
gutenberg.pg205.07,33,factual,162,-21.875
gutenberg.pg205.07,34,factual,168,-27.125
gutenberg.pg205.07,35,factual,131,-13.375
gutenberg.pg205.07,36,factual,166,-16.625
gutenberg.pg205.07,37,factual,51,-13.625
gutenberg.pg205.07,38,factual,164,-22.5
gutenberg.pg205.07,39,factual,160,-28.875
gutenberg.pg205.07,40,factual,7,-20.0
gutenberg.pg205.07,41,factual,65,-21.375
gutenberg.pg205.07,42,factual,128,-7.5
gutenberg.pg205.07,43,factual,175,-24.625
gutenberg.pg205.07,44,factual,166,-18.625
gutenberg.pg205.07,45,factual,27,-12.25
gutenberg.pg205.07,46,factual,140,-8.75
gutenberg.pg205.07,47,factual,178,-19.5
gutenberg.pg205.07,48,factual,77,-25.9375
gutenberg.pg205.07,49,factual,126,-26.375
gutenberg.pg205.07,50,factual,166,-20.0
gutenberg.pg205.07,51,factual,169,-25.25
gutenberg.pg205.07,52,factual,179,-24.125
gutenberg.pg205.07,53,factual,92,-0.75
gutenberg.pg205.07,54,factual,37,-2.75
gutenberg.pg205.07,55,factual,71,-27.875
gutenberg.pg205.07,56,factual,164,-13.375
gutenberg.pg205.07,57,factual,4,-17.25
gutenberg.pg205.07,58,factual,178,-8.625
gutenberg.pg205.07,59,factual,146,-20.375
gutenberg.pg205.07,60,factual,159,-24.625
gutenberg.pg205.07,61,factual,179,-20.125
gutenberg.pg205.07,62,factual,32,-19.625
gutenberg.pg205.07,63,factual,18,-16.0
gutenberg.pg205.08,0,factual,15,-23.125
gutenberg.pg205.08,1,factual,165,-23.0
gutenberg.pg205.08,2,factual,23,-29.0
gutenberg.pg205.08,3,factual,13,-11.125
gutenberg.pg205.08,4,factual,164,-25.25
gutenberg.pg205.08,5,factual,101,-22.75
gutenberg.pg205.08,6,factual,164,-28.6875
gutenberg.pg205.08,7,factual,131,-14.125
gutenberg.pg205.08,8,factual,3,-22.75
gutenberg.pg205.08,9,factual,66,-27.8125
gutenberg.pg205.08,10,factual,157,-25.75
gutenberg.pg205.08,11,factual,89,-29.25
gutenberg.pg205.08,12,factual,154,-22.375
gutenberg.pg205.08,13,factual,145,-14.75
gutenberg.pg205.08,14,factual,161,-25.125
gutenberg.pg205.08,15,factual,120,-25.6875
gutenberg.pg205.08,16,factual,148,-15.25
gutenberg.pg205.08,17,factual,50,-20.75
gutenberg.pg205.08,18,factual,157,-12.625
gutenberg.pg205.08,19,factual,74,-17.0
gutenberg.pg205.08,20,factual,105,-13.125
gutenberg.pg205.08,21,factual,19,-15.625
gutenberg.pg205.08,22,factual,159,-23.5
gutenberg.pg205.08,23,factual,146,-25.8125
gutenberg.pg205.08,24,factual,161,-24.125
gutenberg.pg205.08,25,factual,72,-19.625
gutenberg.pg205.08,26,factual,132,-28.875
gutenberg.pg205.08,27,factual,82,-29.6875
gutenberg.pg205.08,28,factual,150,-25.875
gutenberg.pg205.08,29,factual,152,-24.25
gutenberg.pg205.08,30,factual,153,-17.875
gutenberg.pg205.08,31,factual,49,-29.125
gutenberg.pg205.08,32,factual,151,-16.75
gutenberg.pg205.08,33,factual,160,-25.5
gutenberg.pg205.08,34,factual,149,-25.75
gutenberg.pg205.08,35,factual,145,-22.375
gutenberg.pg205.08,36,factual,143,-28.5
gutenberg.pg205.08,37,factual,153,-27.0625
gutenberg.pg205.08,38,factual,20,-26.0625
gutenberg.pg205.08,39,factual,154,-24.375
gutenberg.pg205.08,40,factual,134,-25.375
gutenberg.pg205.08,41,factual,146,-27.6875
gutenberg.pg205.08,42,factual,167,-29.5
gutenberg.pg205.08,43,factual,147,-7.0
gutenberg.pg205.08,44,factual,149,-25.25
gutenberg.pg205.08,45,factual,150,-12.875
gutenberg.pg205.08,46,factual,145,-26.375
gutenberg.pg205.08,47,factual,43,-3.0
gutenberg.pg205.08,48,factual,71,-16.125
gutenberg.pg205.08,49,factual,143,-24.875
gutenberg.pg205.08,50,factual,32,-28.0
gutenberg.pg205.08,51,factual,39,-24.875
gutenberg.pg205.08,52,factual,73,-10.625
gutenberg.pg205.08,53,factual,143,-20.75
gutenberg.pg205.08,54,factual,35,-27.4375
gutenberg.pg205.08,55,factual,81,-24.625
gutenberg.pg205.08,56,factual,134,-25.6875
gutenberg.pg205.08,57,factual,134,-28.5625
gutenberg.pg205.08,58,factual,57,-23.0
gutenberg.pg205.08,59,factual,74,-24.375
gutenberg.pg205.08,60,factual,38,-28.5625
gutenberg.pg205.08,61,factual,163,-12.875
gutenberg.pg205.08,62,factual,135,-9.25
gutenberg.pg205.08,63,factual,160,-19.5
gutenberg.pg205.09,0,factual,163,-29.375
gutenberg.pg205.09,1,factual,144,-28.3125
gutenberg.pg205.09,2,factual,177,-25.125
gutenberg.pg205.09,3,factual,164,-24.375
gutenberg.pg205.09,4,factual,171,-26.1875
gutenberg.pg205.09,5,factual,38,-28.8125
gutenberg.pg205.09,6,factual,149,-28.875
gutenberg.pg205.09,7,factual,73,-26.25
gutenberg.pg205.09,8,factual,163,-25.8125
gutenberg.pg205.09,9,factual,26,-28.625
gutenberg.pg205.09,10,factual,171,-22.5
gutenberg.pg205.09,11,factual,154,-26.5
gutenberg.pg205.09,12,factual,164,-27.125
gutenberg.pg205.09,13,factual,2,-27.6875
gutenberg.pg205.09,14,factual,163,-28.125
gutenberg.pg205.09,15,factual,163,-21.625
gutenberg.pg205.09,16,factual,168,-7.25
gutenberg.pg205.09,17,factual,163,-25.75
gutenberg.pg205.09,18,factual,164,-27.9375
gutenberg.pg205.09,19,factual,161,-25.875
gutenberg.pg205.09,20,factual,161,-27.5
gutenberg.pg205.09,21,factual,171,-27.3125
gutenberg.pg205.09,22,factual,171,-23.875
gutenberg.pg205.09,23,factual,161,-26.875
gutenberg.pg205.09,24,factual,163,-28.0625
gutenberg.pg205.09,25,factual,145,-30.125
gutenberg.pg205.09,26,factual,145,-26.4375
gutenberg.pg205.09,27,factual,147,-24.75
gutenberg.pg205.09,28,factual,170,-25.375
gutenberg.pg205.09,29,factual,137,-29.875
gutenberg.pg205.09,30,factual,161,-25.375
gutenberg.pg205.09,31,factual,158,-27.4375
gutenberg.pg205.09,32,factual,157,-27.0
gutenberg.pg205.09,33,factual,176,-28.25
gutenberg.pg205.09,34,factual,59,-27.0625
gutenberg.pg205.09,35,factual,136,-29.5625
gutenberg.pg205.09,36,factual,155,-27.5
gutenberg.pg205.09,37,factual,115,-24.5
gutenberg.pg205.09,38,factual,165,-22.75
gutenberg.pg205.09,39,factual,163,-28.3125
gutenberg.pg205.09,40,factual,153,-23.875
gutenberg.pg205.09,41,factual,166,-28.875
gutenberg.pg205.09,42,factual,73,-28.9375
gutenberg.pg205.09,43,factual,132,-29.125
gutenberg.pg205.09,44,factual,149,-24.625
gutenberg.pg205.09,45,factual,163,-26.125
gutenberg.pg205.09,46,factual,118,-28.625
gutenberg.pg205.09,47,factual,156,-29.75
gutenberg.pg205.09,48,factual,160,-28.625
gutenberg.pg205.09,49,factual,161,-22.5
gutenberg.pg205.09,50,factual,172,-28.375
gutenberg.pg205.09,51,factual,157,-24.375
gutenberg.pg205.09,52,factual,168,-26.875
gutenberg.pg205.09,53,factual,171,-23.5
gutenberg.pg205.09,54,factual,169,-26.25
gutenberg.pg205.09,55,factual,164,-25.5
gutenberg.pg205.09,56,factual,157,-27.125
gutenberg.pg205.09,57,factual,170,-25.25
gutenberg.pg205.09,58,factual,144,-26.125
gutenberg.pg205.09,59,factual,147,-25.8125
gutenberg.pg205.09,60,factual,164,-27.0625
gutenberg.pg205.09,61,factual,160,-22.5
gutenberg.pg205.09,62,factual,118,-23.625
gutenberg.pg205.09,63,factual,145,-27.0625
gutenberg.pg205.10,0,factual,27,-28.125
gutenberg.pg205.10,1,factual,121,-25.25
gutenberg.pg205.10,2,factual,49,-27.5625
gutenberg.pg205.10,3,factual,163,-28.4375
gutenberg.pg205.10,4,factual,173,-24.375
gutenberg.pg205.10,5,factual,169,-27.25
gutenberg.pg205.10,6,factual,98,-28.375
gutenberg.pg205.10,7,factual,167,-25.125
gutenberg.pg205.10,8,factual,163,-29.3125
gutenberg.pg205.10,9,factual,131,-28.375
gutenberg.pg205.10,10,factual,8,-27.625
gutenberg.pg205.10,11,factual,168,-26.5625
gutenberg.pg205.10,12,factual,9,-25.75
gutenberg.pg205.10,13,factual,165,-24.625
gutenberg.pg205.10,14,factual,65,-28.625
gutenberg.pg205.10,15,factual,37,-28.0
gutenberg.pg205.10,16,factual,181,-21.875
gutenberg.pg205.10,17,factual,135,-27.5625
gutenberg.pg205.10,18,factual,126,-5.0
gutenberg.pg205.10,19,factual,105,-23.625
gutenberg.pg205.10,20,factual,155,-27.0
gutenberg.pg205.10,21,factual,102,-29.5
gutenberg.pg205.10,22,factual,172,-28.75
gutenberg.pg205.10,23,factual,171,-27.625
gutenberg.pg205.10,24,factual,155,-30.1875
gutenberg.pg205.10,25,factual,171,-25.25
gutenberg.pg205.10,26,factual,163,-29.75
gutenberg.pg205.10,27,factual,68,-27.9375
gutenberg.pg205.10,28,factual,167,-29.1875
gutenberg.pg205.10,29,factual,178,-27.375
gutenberg.pg205.10,30,factual,168,-26.625
gutenberg.pg205.10,31,factual,151,-29.5
gutenberg.pg205.10,32,factual,161,-25.5
gutenberg.pg205.10,33,factual,54,-28.9375
gutenberg.pg205.10,34,factual,151,-29.0
gutenberg.pg205.10,35,factual,153,-29.3125
gutenberg.pg205.10,36,factual,50,-26.6875
gutenberg.pg205.10,37,factual,172,-26.8125
gutenberg.pg205.10,38,factual,21,-21.375
gutenberg.pg205.10,39,factual,159,-2.25
gutenberg.pg205.10,40,factual,156,-27.3125
gutenberg.pg205.10,41,factual,72,-28.6875
gutenberg.pg205.10,42,factual,153,-26.375
gutenberg.pg205.10,43,factual,87,-29.3125
gutenberg.pg205.10,44,factual,158,-22.5
gutenberg.pg205.10,45,factual,159,-26.6875
