prompt_id,rank,reward
cta_qa_0108,31,-34.500000
cta_qa_0108,32,-18.955196
cta_qa_0108,33,-18.955196
cta_qa_0108,34,-18.955196
cta_qa_0108,35,-35.875000
cta_qa_0108,36,-2.976690
cta_qa_0108,37,-18.955196
cta_qa_0108,38,-18.955196
cta_qa_0108,39,-18.955196
cta_qa_0108,40,-34.250000
cta_qa_0108,41,-13.142510
cta_qa_0108,42,-34.250000
cta_qa_0108,43,-34.250000
cta_qa_0108,44,-34.250000
cta_qa_0108,45,-34.250000
cta_qa_0108,46,-34.250000
cta_qa_0108,47,-34.250000
cta_qa_0108,48,-34.500000
cta_qa_0108,49,-34.500000
cta_qa_0108,50,-34.500000
cta_qa_0108,51,-34.500000
cta_qa_0108,52,-34.500000
cta_qa_0108,53,-34.500000
cta_qa_0108,54,-34.500000
cta_qa_0108,55,-34.500000
cta_qa_0108,56,-34.250000
cta_qa_0108,57,-34.250000
cta_qa_0108,58,-13.142510
cta_qa_0108,59,-34.250000
cta_qa_0108,60,-34.250000
cta_qa_0108,61,-34.250000
cta_qa_0108,62,-34.250000
cta_qa_0108,63,-34.250000
cta_qa_0109,0,-21.174307
cta_qa_0109,1,-24.385345
cta_qa_0109,2,-36.000000
cta_qa_0109,3,-21.174307
cta_qa_0109,4,-21.174307
cta_qa_0109,5,-21.174307
cta_qa_0109,6,3.760692
cta_qa_0109,7,-36.125000
cta_qa_0109,8,-36.000000
cta_qa_0109,9,-21.174307
cta_qa_0109,10,-21.174307
cta_qa_0109,11,0.817986
cta_qa_0109,12,0.817986
cta_qa_0109,13,-21.174307
cta_qa_0109,14,-21.174307
cta_qa_0109,15,0.817986
cta_qa_0109,16,-36.000000
cta_qa_0109,17,3.760692
cta_qa_0109,18,-24.385345
cta_qa_0109,19,-21.174307
cta_qa_0109,20,0.936131
cta_qa_0109,21,-21.174307
cta_qa_0109,22,-21.174307
cta_qa_0109,23,-21.174307
cta_qa_0109,24,0.817986
cta_qa_0109,25,-36.000000
cta_qa_0109,26,-21.174307
cta_qa_0109,27,-21.174307
cta_qa_0109,28,0.817986
cta_qa_0109,29,-21.174307
cta_qa_0109,30,-21.174307
cta_qa_0109,31,-21.174307
cta_qa_0109,32,3.760692
cta_qa_0109,33,-36.000000
cta_qa_0109,34,3.760692
cta_qa_0109,35,-21.174307
cta_qa_0109,36,-21.174307
cta_qa_0109,37,-21.174307
cta_qa_0109,38,0.817986
cta_qa_0109,39,0.817986
cta_qa_0109,40,-21.174307
cta_qa_0109,41,-21.174307
cta_qa_0109,42,-36.000000
cta_qa_0109,43,0.817986
cta_qa_0109,44,3.760692
cta_qa_0109,45,-21.174307
cta_qa_0109,46,-21.174307
cta_qa_0109,47,-21.174307
cta_qa_0109,48,-21.174307
cta_qa_0109,49,-21.174307
cta_qa_0109,50,-36.000000
cta_qa_0109,51,-21.174307
cta_qa_0109,52,-21.174307
cta_qa_0109,53,-21.174307
cta_qa_0109,54,-21.174307
cta_qa_0109,55,-21.174307
cta_qa_0109,56,3.738471
cta_qa_0109,57,-37.250000
cta_qa_0109,58,2.166592
cta_qa_0109,59,-37.250000
cta_qa_0109,60,-37.250000
cta_qa_0109,61,-2.325768
cta_qa_0109,62,3.738471
cta_qa_0109,63,-37.250000
cta_qa_0110,0,-35.875000
cta_qa_0110,1,-35.875000
cta_qa_0110,2,-35.875000
cta_qa_0110,3,-19.408306
cta_qa_0110,4,-35.875000
cta_qa_0110,5,-36.125000
cta_qa_0110,6,-35.875000
cta_qa_0110,7,-35.875000
cta_qa_0110,8,0.721458
cta_qa_0110,9,0.721458
cta_qa_0110,10,-35.875000
cta_qa_0110,11,-35.875000
cta_qa_0110,12,-35.875000
cta_qa_0110,13,-35.875000
cta_qa_0110,14,-35.875000
cta_qa_0110,15,-35.875000
cta_qa_0110,16,3.254168
cta_qa_0110,17,1.969045
cta_qa_0110,18,-36.375000
cta_qa_0110,19,-2.257161
cta_qa_0110,20,-4.199909
cta_qa_0110,21,3.254168
cta_qa_0110,22,3.254168
cta_qa_0110,23,-2.379396
cta_qa_0110,24,0.721458
cta_qa_0110,25,-35.875000
cta_qa_0110,26,-35.875000
cta_qa_0110,27,-35.875000
cta_qa_0110,28,0.721458
cta_qa_0110,29,-35.875000
cta_qa_0110,30,-35.875000
cta_qa_0110,31,-35.875000
cta_qa_0110,32,-35.875000
cta_qa_0110,33,-35.875000
cta_qa_0110,34,-35.875000
cta_qa_0110,35,0.721458
cta_qa_0110,36,0.721458
cta_qa_0110,37,0.721458
cta_qa_0110,38,-35.875000
cta_qa_0110,39,-35.875000
cta_qa_0110,40,-35.875000
cta_qa_0110,41,-35.875000
cta_qa_0110,42,-35.875000
cta_qa_0110,43,-35.875000
cta_qa_0110,44,0.721458
cta_qa_0110,45,-35.875000
cta_qa_0110,46,-35.875000
cta_qa_0110,47,-35.875000
cta_qa_0110,48,-4.199909
cta_qa_0110,49,3.254168
cta_qa_0110,50,3.254168
cta_qa_0110,51,-35.000000
cta_qa_0110,52,-4.199909
cta_qa_0110,53,-4.199909
cta_qa_0110,54,-4.199909
cta_qa_0110,55,-4.199909
cta_qa_0110,56,-17.083336
cta_qa_0110,57,-17.083336
cta_qa_0110,58,1.646992
cta_qa_0110,59,-17.083336
cta_qa_0110,60,-17.083336
cta_qa_0110,61,-17.083336
cta_qa_0110,62,-36.625000
cta_qa_0110,63,-17.083336
cta_qa_0111,0,-9.989485
cta_qa_0111,1,-9.989485
cta_qa_0111,2,-2.271414
cta_qa_0111,3,-35.625000
cta_qa_0111,4,-9.989485
cta_qa_0111,5,-9.989485
cta_qa_0111,6,-9.989485
cta_qa_0111,7,-9.989485
cta_qa_0111,8,-35.625000
cta_qa_0111,9,-9.989485
cta_qa_0111,10,-35.625000
cta_qa_0111,11,-2.271414
cta_qa_0111,12,-9.989485
cta_qa_0111,13,-2.271414
cta_qa_0111,14,-9.989485
cta_qa_0111,15,-9.989485
cta_qa_0111,16,-9.989485
cta_qa_0111,17,-9.989485
cta_qa_0111,18,-35.625000
cta_qa_0111,19,-9.989485
cta_qa_0111,20,-2.271414
cta_qa_0111,21,-9.989485
cta_qa_0111,22,-9.989485
cta_qa_0111,23,-9.989485
cta_qa_0111,24,-29.250000
cta_qa_0111,25,-1.433467
cta_qa_0111,26,-1.433467
cta_qa_0111,27,-3.246244
cta_qa_0111,28,-1.433467
cta_qa_0111,29,-3.246244
cta_qa_0111,30,-1.433467
cta_qa_0111,31,-1.433467
cta_qa_0111,32,-0.865376
cta_qa_0111,33,-35.625000
cta_qa_0111,34,-35.625000
cta_qa_0111,35,-35.625000
cta_qa_0111,36,-35.625000
cta_qa_0111,37,-35.625000
cta_qa_0111,38,-35.625000
cta_qa_0111,39,-35.625000
cta_qa_0111,40,-35.625000
cta_qa_0111,41,-9.989485
cta_qa_0111,42,-9.989485
cta_qa_0111,43,-9.989485
cta_qa_0111,44,-35.625000
cta_qa_0111,45,-9.989485
cta_qa_0111,46,-35.625000
cta_qa_0111,47,-35.625000
cta_qa_0111,48,-35.625000
cta_qa_0111,49,-9.989485
cta_qa_0111,50,-9.989485
cta_qa_0111,51,-35.625000
cta_qa_0111,52,-9.989485
cta_qa_0111,53,-9.989485
cta_qa_0111,54,-9.989485
cta_qa_0111,55,-35.625000
cta_qa_0111,56,-9.989485
cta_qa_0111,57,-35.625000
cta_qa_0111,58,-9.989485
cta_qa_0111,59,-2.271414
cta_qa_0111,60,-9.989485
cta_qa_0111,61,-35.625000
cta_qa_0111,62,-9.989485
cta_qa_0111,63,-35.625000
cta_qa_0112,0,-19.768358
cta_qa_0112,1,-37.250000
cta_qa_0112,2,-37.250000
cta_qa_0112,3,-37.250000
cta_qa_0112,4,-19.768358
cta_qa_0112,5,-37.250000
cta_qa_0112,6,-37.250000
cta_qa_0112,7,-37.250000
cta_qa_0112,8,-37.250000
cta_qa_0112,9,-37.250000
cta_qa_0112,10,-37.250000
cta_qa_0112,11,-19.768358
cta_qa_0112,12,-19.768358
cta_qa_0112,13,-37.250000
cta_qa_0112,14,-37.250000
cta_qa_0112,15,-37.250000
cta_qa_0112,16,-20.191446
cta_qa_0112,17,-20.231558
cta_qa_0112,18,-20.231558
cta_qa_0112,19,-36.500000
cta_qa_0112,20,-4.581864
cta_qa_0112,21,-20.231558
cta_qa_0112,22,-19.301105
cta_qa_0112,23,-4.581864
cta_qa_0112,24,-1.194075
cta_qa_0112,25,-37.250000
cta_qa_0112,26,-19.768358
cta_qa_0112,27,-37.250000
cta_qa_0112,28,-19.768358
cta_qa_0112,29,-19.768358
cta_qa_0112,30,-37.250000
cta_qa_0112,31,-19.768358
cta_qa_0112,32,-7.189484
cta_qa_0112,33,-18.651627
cta_qa_0112,34,-7.189484
cta_qa_0112,35,-1.637109
cta_qa_0112,36,-18.651627
cta_qa_0112,37,-7.189484
cta_qa_0112,38,-1.637109
cta_qa_0112,39,-35.375000
cta_qa_0112,40,-3.449397
cta_qa_0112,41,-1.926380
cta_qa_0112,42,-3.449397
cta_qa_0112,43,-35.750000
cta_qa_0112,44,-3.449397
cta_qa_0112,45,-1.926380
cta_qa_0112,46,-3.232217
cta_qa_0112,47,-3.449397
cta_qa_0112,48,-20.977793
cta_qa_0112,49,-20.977793
cta_qa_0112,50,-20.977793
cta_qa_0112,51,-20.977793
cta_qa_0112,52,-19.279339
cta_qa_0112,53,-20.977793
cta_qa_0112,54,-36.125000
cta_qa_0112,55,-20.977793
cta_qa_0112,56,-14.094103
cta_qa_0112,57,-32.625000
cta_qa_0112,58,-14.094103
cta_qa_0112,59,-14.683601
cta_qa_0112,60,-14.683601
cta_qa_0112,61,-14.094103
cta_qa_0112,62,0.769304
cta_qa_0112,63,-14.094103
cta_qa_0113,0,-17.942219
cta_qa_0113,1,-35.250000
cta_qa_0113,2,-4.228654
cta_qa_0113,3,2.699750
cta_qa_0113,4,-4.514968
cta_qa_0113,5,2.699750
cta_qa_0113,6,1.723320
cta_qa_0113,7,1.723320
cta_qa_0113,8,-19.605864
cta_qa_0113,9,3.056128
cta_qa_0113,10,-3.231158
cta_qa_0113,11,-3.231158
cta_qa_0113,12,2.288845
cta_qa_0113,13,-35.250000
cta_qa_0113,14,3.056128
cta_qa_0113,15,3.056128
cta_qa_0113,16,-17.093983
cta_qa_0113,17,-3.231158
cta_qa_0113,18,-16.264608
cta_qa_0113,19,-19.605864
cta_qa_0113,20,3.056128
cta_qa_0113,21,3.056128
cta_qa_0113,22,-35.125000
cta_qa_0113,23,-3.231158
cta_qa_0113,24,-17.613894
cta_qa_0113,25,1.089001
cta_qa_0113,26,1.089001
cta_qa_0113,27,-17.613894
cta_qa_0113,28,-3.040829
cta_qa_0113,29,-35.625000
cta_qa_0113,30,-17.613894
cta_qa_0113,31,-35.625000
cta_qa_0113,32,-35.250000
cta_qa_0113,33,1.811621
cta_qa_0113,34,3.056128
cta_qa_0113,35,4.060381
cta_qa_0113,36,-19.605864
cta_qa_0113,37,-19.605864
cta_qa_0113,38,-3.231158
cta_qa_0113,39,-19.605864
cta_qa_0113,40,-35.625000
cta_qa_0113,41,-1.950635
cta_qa_0113,42,-35.625000
cta_qa_0113,43,1.946629
cta_qa_0113,44,1.089001
cta_qa_0113,45,1.946629
cta_qa_0113,46,1.946629
cta_qa_0113,47,1.946629
cta_qa_0113,48,-35.625000
cta_qa_0113,49,1.089001
cta_qa_0113,50,1.089001
cta_qa_0113,51,-35.625000
cta_qa_0113,52,-17.613894
cta_qa_0113,53,-3.040829
cta_qa_0113,54,1.946629
cta_qa_0113,55,1.946629
cta_qa_0113,56,3.056128
cta_qa_0113,57,-19.605864
cta_qa_0113,58,-3.231158
cta_qa_0113,59,-35.125000
cta_qa_0113,60,3.056128
cta_qa_0113,61,-19.605864
cta_qa_0113,62,3.056128
cta_qa_0113,63,3.056128
cta_qa_0114,0,1.029825
cta_qa_0114,1,1.029825
cta_qa_0114,2,1.029825
cta_qa_0114,3,1.029825
cta_qa_0114,4,1.029825
cta_qa_0114,5,1.029825
cta_qa_0114,6,-35.750000
cta_qa_0114,7,1.029825
cta_qa_0114,8,1.029825
cta_qa_0114,9,1.029825
cta_qa_0114,10,1.029825
cta_qa_0114,11,1.029825
cta_qa_0114,12,1.029825
cta_qa_0114,13,1.029825
cta_qa_0114,14,-35.875000
cta_qa_0114,15,1.029825
cta_qa_0114,16,1.029825
cta_qa_0114,17,-35.750000
cta_qa_0114,18,1.029825
cta_qa_0114,19,-35.750000
cta_qa_0114,20,1.029825
cta_qa_0114,21,1.029825
cta_qa_0114,22,1.029825
cta_qa_0114,23,1.029825
cta_qa_0114,24,-34.750000
cta_qa_0114,25,-23.246880
cta_qa_0114,26,-34.750000
cta_qa_0114,27,-34.750000
cta_qa_0114,28,-34.750000
cta_qa_0114,29,-34.750000
cta_qa_0114,30,-34.750000
cta_qa_0114,31,-34.750000
cta_qa_0114,32,1.029825
cta_qa_0114,33,1.029825
cta_qa_0114,34,1.029825
cta_qa_0114,35,1.029825
cta_qa_0114,36,1.029825
cta_qa_0114,37,1.029825
cta_qa_0114,38,-35.125000
cta_qa_0114,39,-35.875000
cta_qa_0114,40,1.029825
cta_qa_0114,41,1.029825
cta_qa_0114,42,1.029825
cta_qa_0114,43,1.029825
cta_qa_0114,44,-36.750000
cta_qa_0114,45,1.029825
cta_qa_0114,46,1.029825
cta_qa_0114,47,1.029825
cta_qa_0114,48,5.231605
cta_qa_0114,49,-3.244342
cta_qa_0114,50,-3.244342
cta_qa_0114,51,5.353694
cta_qa_0114,52,-3.244342
cta_qa_0114,53,-3.244342
cta_qa_0114,54,-3.244342
cta_qa_0114,55,-34.375000
cta_qa_0114,56,-35.750000
cta_qa_0114,57,1.029825
cta_qa_0114,58,1.029825
cta_qa_0114,59,1.029825
cta_qa_0114,60,1.029825
cta_qa_0114,61,1.029825
cta_qa_0114,62,1.029825
cta_qa_0114,63,1.029825
cta_qa_0115,0,-19.724884
cta_qa_0115,1,4.811305
cta_qa_0115,2,-37.125000
cta_qa_0115,3,-18.834465
cta_qa_0115,4,5.483735
cta_qa_0115,5,4.811305
cta_qa_0115,6,3.127214
cta_qa_0115,7,5.198116
cta_qa_0115,8,4.811305
cta_qa_0115,9,-37.500000
cta_qa_0115,10,5.198116
cta_qa_0115,11,4.811305
cta_qa_0115,12,4.811305
cta_qa_0115,13,5.198116
cta_qa_0115,14,-19.171665
cta_qa_0115,15,4.811305
cta_qa_0115,16,3.834355
cta_qa_0115,17,5.458282
cta_qa_0115,18,-38.125000
cta_qa_0115,19,-37.500000
cta_qa_0115,20,4.811305
cta_qa_0115,21,4.811305
cta_qa_0115,22,5.458282
cta_qa_0115,23,4.811305
cta_qa_0115,24,3.508993
cta_qa_0115,25,3.508993
cta_qa_0115,26,4.666480
cta_qa_0115,27,3.508993
cta_qa_0115,28,4.289831
cta_qa_0115,29,6.151756
cta_qa_0115,30,5.692325
cta_qa_0115,31,-38.000000
cta_qa_0115,32,2.854872
cta_qa_0115,33,3.508993
cta_qa_0115,34,4.937302
cta_qa_0115,35,3.508993
cta_qa_0115,36,-38.500000
cta_qa_0115,37,3.508993
cta_qa_0115,38,3.508993
cta_qa_0115,39,5.659778
cta_qa_0115,40,-37.875000
cta_qa_0115,41,5.198116
cta_qa_0115,42,-19.724884
cta_qa_0115,43,4.811305
cta_qa_0115,44,4.811305
cta_qa_0115,45,-38.000000
cta_qa_0115,46,4.811305
cta_qa_0115,47,4.811305
cta_qa_0115,48,-39.000000
cta_qa_0115,49,3.508993
cta_qa_0115,50,4.937302
cta_qa_0115,51,4.937302
cta_qa_0115,52,3.508993
cta_qa_0115,53,3.508993
cta_qa_0115,54,5.692325
cta_qa_0115,55,4.937302
cta_qa_0115,56,3.508993
cta_qa_0115,57,3.508993
cta_qa_0115,58,5.265396
cta_qa_0115,59,6.735717
cta_qa_0115,60,3.508993
cta_qa_0115,61,-38.000000
cta_qa_0115,62,4.518264
cta_qa_0115,63,-39.000000
cta_qa_0116,0,-36.875000
cta_qa_0116,1,-36.875000
cta_qa_0116,2,-36.875000
cta_qa_0116,3,-36.875000
cta_qa_0116,4,-36.875000
cta_qa_0116,5,-36.875000
cta_qa_0116,6,-36.875000
cta_qa_0116,7,-36.875000
cta_qa_0116,8,-36.875000
cta_qa_0116,9,-36.875000
cta_qa_0116,10,-36.875000
cta_qa_0116,11,-36.875000
cta_qa_0116,12,-36.875000
cta_qa_0116,13,-36.875000
cta_qa_0116,14,-36.875000
cta_qa_0116,15,-36.875000
cta_qa_0116,16,-36.875000
cta_qa_0116,17,-36.875000
cta_qa_0116,18,-36.875000
cta_qa_0116,19,-36.875000
cta_qa_0116,20,-36.875000
cta_qa_0116,21,-36.875000
cta_qa_0116,22,-36.875000
cta_qa_0116,23,-36.875000
cta_qa_0116,24,-36.875000
cta_qa_0116,25,-37.000000
cta_qa_0116,26,-36.875000
cta_qa_0116,27,-2.281199
cta_qa_0116,28,-36.875000
cta_qa_0116,29,-36.875000
cta_qa_0116,30,-36.875000
cta_qa_0116,31,-36.875000
cta_qa_0116,32,-36.875000
cta_qa_0116,33,-36.875000
cta_qa_0116,34,-36.875000
cta_qa_0116,35,-36.875000
cta_qa_0116,36,-36.875000
cta_qa_0116,37,-36.875000
cta_qa_0116,38,-36.875000
cta_qa_0116,39,-36.875000
cta_qa_0116,40,-2.281199
cta_qa_0116,41,-2.281199
cta_qa_0116,42,-36.875000
cta_qa_0116,43,-37.000000
cta_qa_0116,44,-37.000000
cta_qa_0116,45,-36.875000
cta_qa_0116,46,-36.875000
cta_qa_0116,47,-36.875000
cta_qa_0116,48,-36.875000
cta_qa_0116,49,-36.875000
cta_qa_0116,50,-36.875000
cta_qa_0116,51,-36.875000
cta_qa_0116,52,-36.875000
cta_qa_0116,53,-36.875000
cta_qa_0116,54,-2.281199
cta_qa_0116,55,-36.875000
cta_qa_0116,56,-36.875000
cta_qa_0116,57,-36.875000
cta_qa_0116,58,-36.875000
cta_qa_0116,59,-36.875000
cta_qa_0116,60,-36.875000
cta_qa_0116,61,-36.875000
cta_qa_0116,62,-36.875000
cta_qa_0116,63,-36.875000
cta_qa_0117,0,5.257616
cta_qa_0117,1,3.288700
cta_qa_0117,2,3.288700
cta_qa_0117,3,4.411901
cta_qa_0117,4,4.384065
cta_qa_0117,5,-33.125000
cta_qa_0117,6,-3.246361
cta_qa_0117,7,0.599316
cta_qa_0117,8,3.940708
cta_qa_0117,9,-32.875000
cta_qa_0117,10,4.867421
cta_qa_0117,11,8.927995
cta_qa_0117,12,3.940708
cta_qa_0117,13,3.352879
cta_qa_0117,14,5.426504
cta_qa_0117,15,-0.686544
cta_qa_0117,16,5.812654
cta_qa_0117,17,4.615387
cta_qa_0117,18,-24.125000
cta_qa_0117,19,5.914254
cta_qa_0117,20,5.339620
cta_qa_0117,21,2.142175
cta_qa_0117,22,5.658163
cta_qa_0117,23,5.857966
cta_qa_0117,24,-32.375000
cta_qa_0117,25,-17.926662
cta_qa_0117,26,5.857966
cta_qa_0117,27,-15.848511
cta_qa_0117,28,-18.744341
cta_qa_0117,29,-5.408751
cta_qa_0117,30,1.109556
cta_qa_0117,31,2.142175
cta_qa_0117,32,-36.375000
cta_qa_0117,33,-0.743486
cta_qa_0117,34,5.486526
cta_qa_0117,35,4.869606
cta_qa_0117,36,4.869606
cta_qa_0117,37,4.869606
cta_qa_0117,38,5.244500
cta_qa_0117,39,4.869606
cta_qa_0117,40,4.243488
cta_qa_0117,41,2.887682
cta_qa_0117,42,6.799092
cta_qa_0117,43,5.762903
cta_qa_0117,44,-35.375000
cta_qa_0117,45,4.270436
cta_qa_0117,46,4.858378
cta_qa_0117,47,4.243488
cta_qa_0117,48,6.085152
cta_qa_0117,49,-32.875000
cta_qa_0117,50,6.085152
cta_qa_0117,51,5.629699
cta_qa_0117,52,5.089301
cta_qa_0117,53,8.927995
cta_qa_0117,54,5.398242
cta_qa_0117,55,4.086783
cta_qa_0117,56,1.109556
cta_qa_0117,57,5.015936
cta_qa_0117,58,5.914254
cta_qa_0117,59,5.914254
cta_qa_0117,60,8.575202
cta_qa_0117,61,5.247100
cta_qa_0117,62,-21.737637
cta_qa_0117,63,-2.500000
cta_qa_0118,0,-17.202604
cta_qa_0118,1,-37.000000
cta_qa_0118,2,-37.000000
cta_qa_0118,3,-37.000000
cta_qa_0118,4,-19.129642
cta_qa_0118,5,-17.735163
cta_qa_0118,6,-17.202604
cta_qa_0118,7,3.453579
cta_qa_0118,8,5.819900
cta_qa_0118,9,-36.375000
cta_qa_0118,10,2.314803
cta_qa_0118,11,2.314803
cta_qa_0118,12,5.976643
cta_qa_0118,13,4.906973
cta_qa_0118,14,-11.475587
cta_qa_0118,15,-17.340647
cta_qa_0118,16,5.406442
cta_qa_0118,17,3.845957
cta_qa_0118,18,-37.000000
cta_qa_0118,19,5.703550
cta_qa_0118,20,5.344729
cta_qa_0118,21,3.845957
cta_qa_0118,22,-5.422940
cta_qa_0118,23,5.010992
cta_qa_0118,24,5.606765
cta_qa_0118,25,4.338771
cta_qa_0118,26,5.606765
cta_qa_0118,27,5.442138
cta_qa_0118,28,-37.625000
cta_qa_0118,29,5.606765
cta_qa_0118,30,2.475406
cta_qa_0118,31,5.606765
cta_qa_0118,32,6.182528
cta_qa_0118,33,5.245669
cta_qa_0118,34,4.686869
cta_qa_0118,35,-35.250000
cta_qa_0118,36,5.491536
cta_qa_0118,37,5.227785
cta_qa_0118,38,5.299770
cta_qa_0118,39,4.322882
cta_qa_0118,40,5.130662
cta_qa_0118,41,4.711849
cta_qa_0118,42,4.653358
cta_qa_0118,43,-35.625000
cta_qa_0118,44,5.130662
cta_qa_0118,45,-36.375000
cta_qa_0118,46,4.795870
cta_qa_0118,47,4.826605
cta_qa_0118,48,5.070167
cta_qa_0118,49,3.845957
cta_qa_0118,50,4.738376
cta_qa_0118,51,5.703550
cta_qa_0118,52,5.929014
cta_qa_0118,53,-36.750000
cta_qa_0118,54,4.738376
cta_qa_0118,55,5.677824
cta_qa_0118,56,4.332339
cta_qa_0118,57,5.170609
cta_qa_0118,58,5.206737
cta_qa_0118,59,4.338771
cta_qa_0118,60,5.606765
cta_qa_0118,61,-36.500000
cta_qa_0118,62,5.606765
cta_qa_0118,63,4.338771
cta_qa_0119,0,-35.500000
cta_qa_0119,1,-35.500000
cta_qa_0119,2,-35.500000
cta_qa_0119,3,-35.625000
cta_qa_0119,4,-0.869492
cta_qa_0119,5,-35.500000
cta_qa_0119,6,-35.500000
cta_qa_0119,7,-35.500000
cta_qa_0119,8,-36.375000
cta_qa_0119,9,-35.625000
cta_qa_0119,10,-35.625000
cta_qa_0119,11,-35.625000
cta_qa_0119,12,-35.625000
cta_qa_0119,13,-35.625000
cta_qa_0119,14,-35.625000
cta_qa_0119,15,-35.625000
cta_qa_0119,16,-0.869492
cta_qa_0119,17,-35.500000
cta_qa_0119,18,-35.500000
cta_qa_0119,19,-35.500000
cta_qa_0119,20,-35.500000
cta_qa_0119,21,-35.500000
cta_qa_0119,22,-35.500000
cta_qa_0119,23,-35.500000
cta_qa_0119,24,-35.500000
cta_qa_0119,25,-35.500000
cta_qa_0119,26,-35.500000
cta_qa_0119,27,-35.500000
cta_qa_0119,28,-0.869492
cta_qa_0119,29,-35.500000
cta_qa_0119,30,-35.500000
cta_qa_0119,31,-35.500000
cta_qa_0119,32,-35.625000
cta_qa_0119,33,-35.625000
cta_qa_0119,34,-35.625000
cta_qa_0119,35,-35.625000
cta_qa_0119,36,-35.625000
cta_qa_0119,37,-35.625000
cta_qa_0119,38,-35.625000
cta_qa_0119,39,-35.625000
cta_qa_0119,40,-35.625000
cta_qa_0119,41,-35.625000
cta_qa_0119,42,-35.625000
cta_qa_0119,43,-35.625000
cta_qa_0119,44,-35.625000
cta_qa_0119,45,-35.625000
cta_qa_0119,46,-35.625000
cta_qa_0119,47,-35.625000
cta_qa_0119,48,-35.625000
cta_qa_0119,49,-35.625000
cta_qa_0119,50,-35.625000
cta_qa_0119,51,-35.625000
cta_qa_0119,52,-35.625000
cta_qa_0119,53,-35.625000
cta_qa_0119,54,-35.625000
cta_qa_0119,55,-35.625000
cta_qa_0119,56,-35.625000
cta_qa_0119,57,-35.625000
cta_qa_0119,58,-35.625000
cta_qa_0119,59,-35.625000
cta_qa_0119,60,-35.625000
cta_qa_0119,61,-35.625000
cta_qa_0119,62,-35.625000
cta_qa_0119,63,-35.625000
cta_qa_0120,0,-18.529999
cta_qa_0120,1,-34.875000
cta_qa_0120,2,-34.875000
cta_qa_0120,3,-34.875000
cta_qa_0120,4,-18.529999
cta_qa_0120,5,-34.875000
cta_qa_0120,6,-34.875000
cta_qa_0120,7,-35.125000
cta_qa_0120,8,5.345394
cta_qa_0120,9,5.345394
cta_qa_0120,10,5.345394
cta_qa_0120,11,5.345394
cta_qa_0120,12,5.345394
cta_qa_0120,13,-33.750000
cta_qa_0120,14,5.345394
cta_qa_0120,15,5.463259
cta_qa_0120,16,5.482244
cta_qa_0120,17,0.073930
cta_qa_0120,18,5.482244
cta_qa_0120,19,5.482244
cta_qa_0120,20,5.482244
cta_qa_0120,21,5.482244
cta_qa_0120,22,5.482244
cta_qa_0120,23,-35.250000
cta_qa_0120,24,-36.000000
cta_qa_0120,25,5.023468
cta_qa_0120,26,5.625351
cta_qa_0120,27,5.482244
cta_qa_0120,28,5.482244
cta_qa_0120,29,5.482244
cta_qa_0120,30,5.482244
cta_qa_0120,31,3.849716
cta_qa_0120,32,-34.750000
cta_qa_0120,33,-34.750000
cta_qa_0120,34,-34.750000
cta_qa_0120,35,-35.125000
cta_qa_0120,36,-34.750000
cta_qa_0120,37,-34.750000
cta_qa_0120,38,-34.750000
cta_qa_0120,39,-34.750000
cta_qa_0120,40,-34.750000
cta_qa_0120,41,-34.750000
cta_qa_0120,42,-34.750000
cta_qa_0120,43,-34.750000
cta_qa_0120,44,-34.750000
cta_qa_0120,45,-34.750000
cta_qa_0120,46,-34.750000
cta_qa_0120,47,-34.750000
cta_qa_0120,48,-34.875000
cta_qa_0120,49,-35.125000
cta_qa_0120,50,-34.875000
cta_qa_0120,51,-34.875000
cta_qa_0120,52,-35.125000
cta_qa_0120,53,-19.366919
cta_qa_0120,54,-34.875000
cta_qa_0120,55,-34.875000
cta_qa_0120,56,-34.875000
cta_qa_0120,57,-34.250000
cta_qa_0120,58,-34.875000
cta_qa_0120,59,-34.875000
cta_qa_0120,60,-34.875000
cta_qa_0120,61,-18.529999
cta_qa_0120,62,-34.875000
cta_qa_0120,63,-34.875000
cta_qa_0121,0,-35.000000
cta_qa_0121,1,-35.000000
cta_qa_0121,2,-35.000000
cta_qa_0121,3,-10.450785
cta_qa_0121,4,0.575768
cta_qa_0121,5,-35.000000
cta_qa_0121,6,-35.000000
cta_qa_0121,7,-35.000000
cta_qa_0121,8,-10.450785
cta_qa_0121,9,-34.250000
cta_qa_0121,10,-10.450785
cta_qa_0121,11,-35.000000
cta_qa_0121,12,-10.450785
cta_qa_0121,13,-34.250000
cta_qa_0121,14,-35.000000
cta_qa_0121,15,-35.000000
cta_qa_0121,16,-35.000000
cta_qa_0121,17,-10.450785
cta_qa_0121,18,-35.000000
cta_qa_0121,19,0.575768
cta_qa_0121,20,-35.000000
cta_qa_0121,21,-35.250000
cta_qa_0121,22,-35.000000
cta_qa_0121,23,-3.660215
cta_qa_0121,24,-10.450785
cta_qa_0121,25,-35.000000
cta_qa_0121,26,-35.000000
cta_qa_0121,27,-35.000000
cta_qa_0121,28,-35.000000
cta_qa_0121,29,-35.000000
cta_qa_0121,30,-35.000000
cta_qa_0121,31,-34.250000
cta_qa_0121,32,0.295904
cta_qa_0121,33,-20.768560
cta_qa_0121,34,-9.617922
cta_qa_0121,35,-9.617922
cta_qa_0121,36,-34.125000
