prompt_id,rank,prompt_class,n_words,reward
53rqr9,5,creative,112,-24.75
53rqr9,6,creative,145,-24.25
53rqr9,7,creative,142,-17.875
53rqr9,8,creative,134,-25.25
53rqr9,9,creative,146,-28.125
53rqr9,10,creative,155,-19.25
53rqr9,11,creative,42,-12.875
53rqr9,12,creative,127,-27.5
53rqr9,13,creative,39,-28.0
53rqr9,14,creative,106,-28.5625
53rqr9,15,creative,134,-22.75
53rqr9,16,creative,118,-25.5
53rqr9,17,creative,142,-27.5625
53rqr9,18,creative,141,-18.75
53rqr9,19,creative,93,-27.8125
53rqr9,20,creative,137,-26.8125
53rqr9,21,creative,53,-29.375
53rqr9,22,creative,104,-29.125
53rqr9,23,creative,146,-15.5
53rqr9,24,creative,111,-27.9375
53rqr9,25,creative,138,-26.6875
53rqr9,26,creative,136,-28.625
53rqr9,27,creative,144,-27.875
53rqr9,28,creative,128,-29.25
53rqr9,29,creative,145,-26.375
53rqr9,30,creative,161,-4.0
53rqr9,31,creative,134,-23.25
53rqr9,32,creative,108,-27.5625
53rqr9,33,creative,130,-24.25
53rqr9,34,creative,126,-28.0
53rqr9,35,creative,127,-26.0
53rqr9,36,creative,132,-26.625
53rqr9,37,creative,1,-27.4375
53rqr9,38,creative,9,-24.875
53rqr9,39,creative,131,-30.25
53rqr9,40,creative,66,-18.25
53rqr9,41,creative,104,-29.1875
53rqr9,42,creative,107,-28.5
53rqr9,43,creative,126,-18.375
53rqr9,44,creative,123,-24.6875
53rqr9,45,creative,131,-21.125
53rqr9,46,creative,142,-24.625
53rqr9,47,creative,152,-20.5
53rqr9,48,creative,137,-28.6875
53rqr9,49,creative,122,-27.375
53rqr9,50,creative,6,-28.375
53rqr9,51,creative,144,-28.8125
53rqr9,52,creative,132,-25.5
53rqr9,53,creative,127,-23.9375
53rqr9,54,creative,143,-27.5625
53rqr9,55,creative,118,-27.25
53rqr9,56,creative,135,-21.5
53rqr9,57,creative,115,-28.75
53rqr9,58,creative,116,-19.5
53rqr9,59,creative,76,-29.125
53rqr9,60,creative,89,-30.5
53rqr9,61,creative,68,-29.5625
53rqr9,62,creative,119,-24.625
53rqr9,63,creative,131,-29.1875
53rqr9,64,creative,144,-27.5
53rqr9,65,creative,146,-28.0625
53rqr9,66,creative,90,-22.75
53rqr9,67,creative,134,-26.125
53rqr9,68,creative,51,-28.0625
53rqr9,69,creative,146,-23.75
53rqr9,70,creative,18,-27.3125
53rqr9,71,creative,131,-27.3125
53rqr9,72,creative,150,-25.625
53rqr9,73,creative,80,-23.75
53rqr9,74,creative,141,-28.875
53rqr9,75,creative,135,-7.75
53rqr9,76,creative,154,-16.875
53rqr9,77,creative,127,-29.3125
53rqr9,78,creative,109,-26.1875
53rqr9,79,creative,150,-27.5
53rqr9,80,creative,27,-20.75
53rqr9,81,creative,134,-25.9375
53rqr9,82,creative,130,-28.1875
53rqr9,83,creative,132,-27.5625
53rqr9,84,creative,153,-26.375
53rqr9,85,creative,143,-28.25
53rqr9,86,creative,139,-23.0
53rqr9,87,creative,137,4.0
53rqr9,88,creative,122,-28.75
53rqr9,89,creative,105,-28.625
53rqr9,90,creative,139,-29.0
53rqr9,91,creative,120,-14.75
53rqr9,92,creative,140,-26.75
53rqr9,93,creative,152,-25.1875
53rqr9,94,creative,132,-28.0625
53rqr9,95,creative,119,-29.0625
53rqr9,96,creative,72,-18.5
53rqr9,97,creative,129,-25.25
53rqr9,98,creative,139,-28.3125
53rqr9,99,creative,152,-27.625
53rqr9,100,creative,120,-28.9375
53rqr9,101,creative,49,-26.5625
53rqr9,102,creative,138,-29.125
53rqr9,103,creative,27,-24.75
53rqr9,104,creative,125,-25.5
53rqr9,105,creative,125,-20.625
53rqr9,106,creative,135,-21.125
53rqr9,107,creative,24,-24.75
53rqr9,108,creative,92,-27.5625
53rqr9,109,creative,70,-28.1875
53rqr9,110,creative,137,-8.25
53rqr9,111,creative,90,-26.6875
53rqr9,112,creative,124,-22.75
53rqr9,113,creative,100,-27.75
53rqr9,114,creative,132,-27.9375
53rqr9,115,creative,146,-29.875
53rqr9,116,creative,126,-28.4375
53rqr9,117,creative,144,-27.125
53rqr9,118,creative,113,-28.4375
53rqr9,119,creative,136,-27.875
53rqr9,120,creative,130,-27.4375
53rqr9,121,creative,8,-28.75
53rqr9,122,creative,138,-20.25
53rqr9,123,creative,151,-28.0625
53rqr9,124,creative,131,-22.25
53rqr9,125,creative,1,-27.5
53rqr9,126,creative,1,-27.5
53rqr9,127,creative,33,-27.5
5apkek,0,creative,143,-11.375
5apkek,1,creative,52,-29.375
5apkek,2,creative,52,-25.25
5apkek,3,creative,9,-19.625
5apkek,4,creative,85,-25.125
5apkek,5,creative,134,-27.6875
5apkek,6,creative,127,-18.25
5apkek,7,creative,131,-26.625
5apkek,8,creative,129,-26.4375
5apkek,9,creative,147,-26.5
5apkek,10,creative,130,-26.625
5apkek,11,creative,104,-27.3125
5apkek,12,creative,121,-20.5
5apkek,13,creative,13,-25.0
5apkek,14,creative,135,-26.0625
5apkek,15,creative,142,-24.25
5apkek,16,creative,136,-23.125
5apkek,17,creative,139,-28.375
5apkek,18,creative,135,-13.625
5apkek,19,creative,129,-16.5
5apkek,20,creative,138,-25.75
5apkek,21,creative,138,-24.125
5apkek,22,creative,140,-26.0625
5apkek,23,creative,137,-21.5
5apkek,24,creative,151,-11.125
5apkek,25,creative,141,-15.875
5apkek,26,creative,13,-12.125
5apkek,27,creative,0,-7.99999
5apkek,28,creative,0,-7.99999
5apkek,29,creative,141,-19.875
5apkek,30,creative,145,-23.25
5apkek,31,creative,0,-11.12499
5apkek,32,creative,136,-27.5625
5apkek,33,creative,137,-26.0625
5apkek,34,creative,139,-25.9375
5apkek,35,creative,85,-28.1875
5apkek,36,creative,147,-24.625
5apkek,37,creative,130,-18.5
5apkek,38,creative,145,-25.75
5apkek,39,creative,117,-27.75
5apkek,40,creative,32,-25.625
5apkek,41,creative,136,-16.5
5apkek,42,creative,143,-24.25
5apkek,43,creative,133,-25.75
5apkek,44,creative,134,-25.375
5apkek,45,creative,119,-28.1875
5apkek,46,creative,145,-15.5
5apkek,47,creative,0,-8.24999
5apkek,48,creative,127,-28.8125
5apkek,49,creative,115,-19.75
5apkek,50,creative,126,-26.3125
5apkek,51,creative,137,-27.0
5apkek,52,creative,118,-27.5625
5apkek,53,creative,117,-26.75
5apkek,54,creative,127,-25.0
5apkek,55,creative,0,-8.12499
5apkek,56,creative,47,-21.0
5apkek,57,creative,138,-25.5
5apkek,58,creative,147,-20.0
5apkek,59,creative,131,-24.375
5apkek,60,creative,143,-19.25
5apkek,61,creative,128,-24.875
5apkek,62,creative,140,-19.125
5apkek,63,creative,147,-13.375
5apkek,64,creative,1,-14.5
5apkek,65,creative,139,7.0
5apkek,66,creative,135,-20.375
5apkek,67,creative,139,-17.5
5apkek,68,creative,129,-23.25
5apkek,69,creative,103,-28.25
5apkek,70,creative,137,-13.625
5apkek,71,creative,128,-19.75
5apkek,72,creative,145,-27.125
5apkek,73,creative,123,-27.125
5apkek,74,creative,125,-21.75
5apkek,75,creative,152,-28.375
5apkek,76,creative,129,-9.875
5apkek,77,creative,45,-28.375
5apkek,78,creative,132,-27.6875
5apkek,79,creative,136,-27.9375
5apkek,80,creative,117,-20.625
5apkek,81,creative,100,-28.125
5apkek,82,creative,11,-27.0625
5apkek,83,creative,136,-20.125
5apkek,84,creative,124,-3.5
5apkek,85,creative,40,-24.25
5apkek,86,creative,133,-25.625
5apkek,87,creative,140,-1.0
5apkek,88,creative,139,-25.5
5apkek,89,creative,160,-24.875
5apkek,90,creative,70,-9.0
5apkek,91,creative,142,-23.625
5apkek,92,creative,109,-25.875
5apkek,93,creative,152,-20.125
5apkek,94,creative,142,-15.5
5apkek,95,creative,134,-27.8125
5apkek,96,creative,98,-23.5
5apkek,97,creative,153,-27.8125
5apkek,98,creative,0,-8.24999
5apkek,99,creative,124,-20.75
5apkek,100,creative,115,-27.375
5apkek,101,creative,0,-8.24999
5apkek,102,creative,141,-28.3125
5apkek,103,creative,110,-27.5625
5apkek,104,creative,91,-27.6875
5apkek,105,creative,126,-28.6875
5apkek,106,creative,134,-20.125
5apkek,107,creative,132,-26.75
5apkek,108,creative,124,-26.875
5apkek,109,creative,136,-18.25
5apkek,110,creative,38,-21.875
5apkek,111,creative,135,-7.5
5apkek,112,creative,135,-21.625
5apkek,113,creative,107,-28.9375
5apkek,114,creative,146,-26.5
5apkek,115,creative,133,-25.75
5apkek,116,creative,127,-28.1875
5apkek,117,creative,109,-26.375
5apkek,118,creative,120,-23.875
5apkek,119,creative,105,-28.625
5apkek,120,creative,136,-22.125
5apkek,121,creative,145,-19.25
5apkek,122,creative,38,-26.375
5apkek,123,creative,136,-22.0
5apkek,124,creative,138,-27.0
5apkek,125,creative,0,-7.99999
5apkek,126,creative,141,-23.25
5apkek,127,creative,22,-28.25
5e6rcz,0,creative,144,-10.75
5e6rcz,1,creative,121,-27.9375
5e6rcz,2,creative,31,-29.625
5e6rcz,3,creative,124,-26.6875
5e6rcz,4,creative,120,-27.5625
5e6rcz,5,creative,148,-27.25
5e6rcz,6,creative,124,-14.375
5e6rcz,7,creative,119,-29.25
5e6rcz,8,creative,143,-26.5
5e6rcz,9,creative,146,-23.5
5e6rcz,10,creative,124,-18.875
5e6rcz,11,creative,145,-20.75
5e6rcz,12,creative,48,-27.625
5e6rcz,13,creative,34,-29.3125
5e6rcz,14,creative,125,-26.625
5e6rcz,15,creative,126,-29.5625
5e6rcz,16,creative,134,-26.0
5e6rcz,17,creative,111,-29.4375
5e6rcz,18,creative,155,-24.75
5e6rcz,19,creative,142,-19.5
5e6rcz,20,creative,139,-27.1875
5e6rcz,21,creative,139,-21.0
5e6rcz,22,creative,134,-27.375
5e6rcz,23,creative,140,-28.4375
5e6rcz,24,creative,121,-25.75
5e6rcz,25,creative,151,-24.125
5e6rcz,26,creative,101,-16.375
5e6rcz,27,creative,54,5.25
5e6rcz,28,creative,137,-29.6875
5e6rcz,29,creative,148,-27.75
5e6rcz,30,creative,142,-22.625
5e6rcz,31,creative,136,-28.1875
5e6rcz,32,creative,130,-28.1875
5e6rcz,33,creative,138,-28.625
5e6rcz,34,creative,128,-28.875
5e6rcz,35,creative,134,-27.5625
5e6rcz,36,creative,154,-22.5
5e6rcz,37,creative,131,-29.3125
5e6rcz,38,creative,136,-27.0625
5e6rcz,39,creative,109,-22.375
5e6rcz,40,creative,13,-27.625
5e6rcz,41,creative,80,-27.0625
5e6rcz,42,creative,104,-28.0625
5e6rcz,43,creative,139,-27.125
5e6rcz,44,creative,132,-29.4375
5e6rcz,45,creative,138,-10.625
5e6rcz,46,creative,148,-17.5
5e6rcz,47,creative,56,-25.0
5e6rcz,48,creative,131,-27.9375
5e6rcz,49,creative,98,-25.75
5e6rcz,50,creative,113,-24.0
5e6rcz,51,creative,132,-28.0625
5e6rcz,52,creative,124,-28.9375
5e6rcz,53,creative,135,-18.875
5e6rcz,54,creative,73,-28.0
5e6rcz,55,creative,42,-28.75
5e6rcz,56,creative,44,-27.6875
5e6rcz,57,creative,136,-29.75
5e6rcz,58,creative,125,-28.125
5e6rcz,59,creative,137,-28.3125
5e6rcz,60,creative,99,-30.8125
5e6rcz,61,creative,146,-27.875
5e6rcz,62,creative,153,-25.4375
5e6rcz,63,creative,54,-29.375
5e6rcz,64,creative,52,-20.625
5e6rcz,65,creative,40,-29.875
5e6rcz,66,creative,143,-24.5
5e6rcz,67,creative,102,-28.875
5e6rcz,68,creative,149,-26.125
5e6rcz,69,creative,119,-28.8125
5e6rcz,70,creative,150,-28.4375
5e6rcz,71,creative,136,-30.3125
5e6rcz,72,creative,140,-11.625
5e6rcz,73,creative,144,-27.0
5e6rcz,74,creative,122,-28.75
5e6rcz,75,creative,139,-27.125
5e6rcz,76,creative,33,-27.875
5e6rcz,77,creative,141,-22.5
5e6rcz,78,creative,135,-26.0625
5e6rcz,79,creative,156,-28.8125
5e6rcz,80,creative,154,-26.0
5e6rcz,81,creative,108,-23.375
5e6rcz,82,creative,149,-26.25
5e6rcz,83,creative,127,-27.875
5e6rcz,84,creative,125,-27.4375
5e6rcz,85,creative,123,-28.0
5e6rcz,86,creative,52,-30.0
5e6rcz,87,creative,137,-3.5
5e6rcz,88,creative,33,-29.9375
5e6rcz,89,creative,144,-28.875
5e6rcz,90,creative,152,-23.5
5e6rcz,91,creative,133,-25.75
5e6rcz,92,creative,50,-27.125
5e6rcz,93,creative,137,-17.375
5e6rcz,94,creative,143,-24.875
5e6rcz,95,creative,151,-18.5
5e6rcz,96,creative,148,-27.1875
5e6rcz,97,creative,103,-30.3125
5e6rcz,98,creative,94,-26.1875
5e6rcz,99,creative,142,-26.25
5e6rcz,100,creative,132,-25.125
5e6rcz,101,creative,142,-27.625
5e6rcz,102,creative,145,-14.625
5e6rcz,103,creative,137,-24.0
5e6rcz,104,creative,137,-20.625
5e6rcz,105,creative,104,-5.0
5e6rcz,106,creative,140,-29.25
5e6rcz,107,creative,139,-20.625
5e6rcz,108,creative,136,-29.1875
5e6rcz,109,creative,118,-29.8125
5e6rcz,110,creative,142,-17.125
5e6rcz,111,creative,135,-25.8125
5e6rcz,112,creative,135,-25.4375
5e6rcz,113,creative,153,-28.5
5e6rcz,114,creative,130,-24.75
5e6rcz,115,creative,135,-28.8125
5e6rcz,116,creative,123,-27.875
5e6rcz,117,creative,141,-26.0
5e6rcz,118,creative,144,-27.75
5e6rcz,119,creative,100,-24.625
5e6rcz,120,creative,146,-28.5625
5e6rcz,121,creative,129,-26.75
5e6rcz,122,creative,122,-27.5625
5e6rcz,123,creative,38,-27.5625
5e6rcz,124,creative,142,-22.75
5e6rcz,125,creative,137,-27.9375
5e6rcz,126,creative,105,-28.25
5e6rcz,127,creative,144,-29.125
5ec7q2,0,creative,136,-23.375
5ec7q2,1,creative,151,-11.25
5ec7q2,2,creative,143,-19.75
5ec7q2,3,creative,142,-22.125
5ec7q2,4,creative,32,-3.25
5ec7q2,5,creative,132,-26.125
5ec7q2,6,creative,144,-19.125
5ec7q2,7,creative,84,-22.375
5ec7q2,8,creative,126,-21.5
5ec7q2,9,creative,103,-28.3125
5ec7q2,10,creative,83,-27.625
5ec7q2,11,creative,130,-27.5625
5ec7q2,12,creative,106,-26.375
5ec7q2,13,creative,131,-21.75
5ec7q2,14,creative,81,-30.25
5ec7q2,15,creative,118,-23.125
5ec7q2,16,creative,149,-26.375
5ec7q2,17,creative,130,-24.875
5ec7q2,18,creative,144,-6.75
5ec7q2,19,creative,127,-24.75
5ec7q2,20,creative,121,-19.5
5ec7q2,21,creative,140,-28.3125
5ec7q2,22,creative,141,-26.625
5ec7q2,23,creative,128,-26.3125
5ec7q2,24,creative,125,-23.0
5ec7q2,25,creative,142,-23.75
5ec7q2,26,creative,135,2.25
5ec7q2,27,creative,45,-25.8125
5ec7q2,28,creative,136,-28.3125
5ec7q2,29,creative,136,-29.0625
5ec7q2,30,creative,149,-27.75
5ec7q2,31,creative,112,-18.375
5ec7q2,32,creative,136,-23.75
5ec7q2,33,creative,132,-18.875
5ec7q2,34,creative,128,-27.8125
5ec7q2,35,creative,112,-26.875
5ec7q2,36,creative,112,-27.5
5ec7q2,37,creative,46,-26.5
5ec7q2,38,creative,130,-22.125
5ec7q2,39,creative,97,-20.125
5ec7q2,40,creative,136,-27.8125
5ec7q2,41,creative,129,-24.625
5ec7q2,42,creative,142,-24.375
5ec7q2,43,creative,107,-27.5625
5ec7q2,44,creative,110,-25.5625
5ec7q2,45,creative,138,-22.75
5ec7q2,46,creative,127,-21.75
5ec7q2,47,creative,129,-25.75
5ec7q2,48,creative,142,-16.375
5ec7q2,49,creative,139,-18.5
5ec7q2,50,creative,139,-22.125
5ec7q2,51,creative,121,-15.625
5ec7q2,52,creative,123,-28.8125
5ec7q2,53,creative,155,-13.875
5ec7q2,54,creative,146,-17.75
5ec7q2,55,creative,139,-25.5
5ec7q2,56,creative,147,-23.625
5ec7q2,57,creative,19,-27.6875
5ec7q2,58,creative,130,-25.25
5ec7q2,59,creative,152,-17.75
5ec7q2,60,creative,140,-25.875
5ec7q2,61,creative,138,-16.0
5ec7q2,62,creative,62,-14.625
5ec7q2,63,creative,123,-14.25
5ec7q2,64,creative,134,-7.75
5ec7q2,65,creative,133,-19.625
5ec7q2,66,creative,120,-11.0
5ec7q2,67,creative,115,-28.1875
5ec7q2,68,creative,134,-23.625
5ec7q2,69,creative,114,-25.0625
5ec7q2,70,creative,123,-20.375
5ec7q2,71,creative,66,-16.75
5ec7q2,72,creative,136,-13.625
5ec7q2,73,creative,118,-23.875
5ec7q2,74,creative,125,-23.75
5ec7q2,75,creative,138,-25.9375
5ec7q2,76,creative,140,-5.75
5ec7q2,77,creative,137,-7.25
5ec7q2,78,creative,126,9.0
5ec7q2,79,creative,121,-23.0
5ec7q2,80,creative,149,-27.5
5ec7q2,81,creative,143,-23.75
5ec7q2,82,creative,57,-11.5
5ec7q2,83,creative,120,-27.1875
5ec7q2,84,creative,0,-21.5
5ec7q2,85,creative,143,0.5
5ec7q2,86,creative,136,-22.25
5ec7q2,87,creative,128,-16.125
5ec7q2,88,creative,116,-25.875
5ec7q2,89,creative,131,-26.875
5ec7q2,90,creative,140,-26.6875
5ec7q2,91,creative,113,-16.75
5ec7q2,92,creative,27,-20.125
5ec7q2,93,creative,141,-24.75
5ec7q2,94,creative,148,-25.25
5ec7q2,95,creative,116,-25.125
5ec7q2,96,creative,101,-27.5
5ec7q2,97,creative,143,-13.25
5ec7q2,98,creative,138,-9.375
5ec7q2,99,creative,77,-9.625
5ec7q2,100,creative,136,-26.125
5ec7q2,101,creative,136,-15.5
5ec7q2,102,creative,135,-25.0
5ec7q2,103,creative,132,-27.625
5ec7q2,104,creative,114,-27.625
5ec7q2,105,creative,139,-20.125
5ec7q2,106,creative,139,-19.875
5ec7q2,107,creative,92,-28.5625
5ec7q2,108,creative,126,-27.125
5ec7q2,109,creative,124,-24.875
5ec7q2,110,creative,123,-28.9375
5ec7q2,111,creative,146,-8.625
5ec7q2,112,creative,130,-24.0
5ec7q2,113,creative,131,-9.375
5ec7q2,114,creative,136,-19.75
5ec7q2,115,creative,132,-22.5
5ec7q2,116,creative,131,-25.5
5ec7q2,117,creative,137,-28.25
5ec7q2,118,creative,104,-24.375
5ec7q2,119,creative,126,-25.25
5ec7q2,120,creative,40,-5.75
5ec7q2,121,creative,145,-13.875
5ec7q2,122,creative,138,-24.25
5ec7q2,123,creative,136,-27.6875
5ec7q2,124,creative,134,-20.0
5ec7q2,125,creative,133,-13.375
5ec7q2,126,creative,110,-22.75
5ec7q2,127,creative,137,-23.375
5f5p86,0,creative,148,-24.5
5f5p86,1,creative,130,-16.75
5f5p86,2,creative,148,-9.25
5f5p86,3,creative,108,-29.0
5f5p86,4,creative,143,-22.75
5f5p86,5,creative,140,-23.625
5f5p86,6,creative,135,-24.375
5f5p86,7,creative,137,-25.125
5f5p86,8,creative,134,-19.5
5f5p86,9,creative,138,-20.0
5f5p86,10,creative,109,-27.125
5f5p86,11,creative,131,-25.125
5f5p86,12,creative,125,-21.0
5f5p86,13,creative,2,-13.625
5f5p86,14,creative,142,-19.375
5f5p86,15,creative,155,-27.625
5f5p86,16,creative,142,-22.5
5f5p86,17,creative,116,-27.5625
5f5p86,18,creative,132,-28.25
5f5p86,19,creative,38,-27.625
5f5p86,20,creative,147,-24.625
5f5p86,21,creative,146,0.75
5f5p86,22,creative,93,-26.25
5f5p86,23,creative,132,-27.1875
5f5p86,24,creative,142,-9.0
5f5p86,25,creative,151,-28.8125
5f5p86,26,creative,144,-3.0
5f5p86,27,creative,142,-27.25
5f5p86,28,creative,131,-12.875
5f5p86,29,creative,2,-13.5
5f5p86,30,creative,141,-17.75
5f5p86,31,creative,101,-26.3125
5f5p86,32,creative,111,-28.4375
5f5p86,33,creative,133,-21.75
5f5p86,34,creative,148,-16.5
5f5p86,35,creative,125,-24.875
5f5p86,36,creative,2,-13.75
5f5p86,37,creative,86,-28.4375
5f5p86,38,creative,149,-27.75
5f5p86,39,creative,67,-13.0
5f5p86,40,creative,162,-19.5
5f5p86,41,creative,76,-19.125
5f5p86,42,creative,159,-20.0
5f5p86,43,creative,115,-7.5
5f5p86,44,creative,105,-10.125
5f5p86,45,creative,143,-10.875
5f5p86,46,creative,144,-23.375
5f5p86,47,creative,2,-13.75
5f5p86,48,creative,2,-13.75
5f5p86,49,creative,126,-10.875
5f5p86,50,creative,141,-26.875
5f5p86,51,creative,138,-24.625
5f5p86,52,creative,151,-20.0
5f5p86,53,creative,156,-13.0
5f5p86,54,creative,138,-25.375
5f5p86,55,creative,141,-15.25
5f5p86,56,creative,138,-20.0
5f5p86,57,creative,123,-11.0
5f5p86,58,creative,111,-28.6875
5f5p86,59,creative,139,-5.25
5f5p86,60,creative,132,-22.25
5f5p86,61,creative,147,-27.625
5f5p86,62,creative,2,-14.0
5f5p86,63,creative,131,-25.125
5f5p86,64,creative,132,-15.5
5f5p86,65,creative,54,-25.125
5f5p86,66,creative,6,-19.125
5f5p86,67,creative,132,-17.75
5f5p86,68,creative,120,-11.875
5f5p86,69,creative,146,-8.0
5f5p86,70,creative,154,-9.75
5f5p86,71,creative,151,-12.125
5f5p86,72,creative,133,-24.875
5f5p86,73,creative,129,-15.5
5f5p86,74,creative,144,2.5
5f5p86,75,creative,142,-16.125
5f5p86,76,creative,149,-3.25
5f5p86,77,creative,141,-28.3125
5f5p86,78,creative,97,-23.0
5f5p86,79,creative,132,-25.125
5f5p86,80,creative,134,-19.0
5f5p86,81,creative,148,-10.125
5f5p86,82,creative,151,-11.125
5f5p86,83,creative,158,-23.75
5f5p86,84,creative,50,-21.0
5f5p86,85,creative,2,-13.75
5f5p86,86,creative,152,-18.5
5f5p86,87,creative,152,-22.375
5f5p86,88,creative,108,-26.875
5f5p86,89,creative,137,-13.375
5f5p86,90,creative,146,-20.625
5f5p86,91,creative,130,-9.625
5f5p86,92,creative,2,-13.5
5f5p86,93,creative,146,-16.75
5f5p86,94,creative,83,-28.4375
5f5p86,95,creative,136,-24.5
5f5p86,96,creative,134,-13.875
5f5p86,97,creative,134,-6.875
5f5p86,98,creative,137,-26.8125
5f5p86,99,creative,127,-11.5
5f5p86,100,creative,114,-5.99999
5f5p86,101,creative,150,-26.375
5f5p86,102,creative,146,-25.9375
5f5p86,103,creative,149,-19.875
5f5p86,104,creative,130,-24.5
5f5p86,105,creative,128,-24.9375
5f5p86,106,creative,128,-1.5
5f5p86,107,creative,155,1.25
5f5p86,108,creative,146,-25.375
5f5p86,109,creative,66,-17.375
5f5p86,110,creative,28,-21.125
5f5p86,111,creative,142,-13.625
5f5p86,112,creative,141,5.0
5f5p86,113,creative,139,-16.125
5f5p86,114,creative,131,-24.25
5f5p86,115,creative,127,-18.875
5f5p86,116,creative,142,-22.5
5f5p86,117,creative,94,-1.25
5f5p86,118,creative,148,-22.25
5f5p86,119,creative,152,-13.125
5f5p86,120,creative,111,-25.0
5f5p86,121,creative,71,-5.5
5f5p86,122,creative,143,-14.625
5f5p86,123,creative,141,-23.875
5f5p86,124,creative,51,-20.25
5f5p86,125,creative,141,-23.0
5f5p86,126,creative,154,-20.5
5f5p86,127,creative,139,-11.5
5fqwjc,0,creative,88,-23.625
5fqwjc,1,creative,133,-27.625
5fqwjc,2,creative,112,-29.0625
5fqwjc,3,creative,123,-26.4375
5fqwjc,4,creative,131,-25.375
5fqwjc,5,creative,8,-25.5
5fqwjc,6,creative,19,-21.375
5fqwjc,7,creative,98,-22.375
5fqwjc,8,creative,126,-24.25
5fqwjc,9,creative,130,-28.375
5fqwjc,10,creative,10,-24.0
5fqwjc,11,creative,117,-25.8125
5fqwjc,12,creative,115,-27.8125
5fqwjc,13,creative,136,-28.0625
5fqwjc,14,creative,84,-27.9375
5fqwjc,15,creative,145,-21.25
5fqwjc,16,creative,45,-29.3125
5fqwjc,17,creative,65,-27.625
5fqwjc,18,creative,115,-19.875
5fqwjc,19,creative,85,-16.5
5fqwjc,20,creative,148,-27.375
5fqwjc,21,creative,136,-26.0625
5fqwjc,22,creative,130,-28.875
5fqwjc,23,creative,129,-28.75
5fqwjc,24,creative,150,-28.4375
5fqwjc,25,creative,131,-26.8125
