prompt_id,rank,prompt_class,n_words,reward
neutral_qa_033,3,neutral,106,-30.6875
neutral_qa_033,4,neutral,146,-27.9375
neutral_qa_033,5,neutral,112,-30.0
neutral_qa_033,6,neutral,104,-30.1875
neutral_qa_033,7,neutral,134,-27.4375
neutral_qa_034,0,neutral,131,-28.25
neutral_qa_034,1,neutral,144,-28.8125
neutral_qa_034,2,neutral,136,-27.0
neutral_qa_034,3,neutral,164,-26.0
neutral_qa_034,4,neutral,139,-28.875
neutral_qa_034,5,neutral,139,-29.375
neutral_qa_034,6,neutral,141,-28.125
neutral_qa_034,7,neutral,159,-26.375
neutral_qa_035,0,neutral,162,-29.1875
neutral_qa_035,1,neutral,139,-27.625
neutral_qa_035,2,neutral,154,-26.6875
neutral_qa_035,3,neutral,125,-19.375
neutral_qa_035,4,neutral,130,-23.75
neutral_qa_035,5,neutral,124,-29.1875
neutral_qa_035,6,neutral,149,-11.875
neutral_qa_035,7,neutral,128,-29.875
neutral_qa_036,0,neutral,109,-28.5
neutral_qa_036,1,neutral,120,-28.0
neutral_qa_036,2,neutral,146,-28.6875
neutral_qa_036,3,neutral,137,-26.75
neutral_qa_036,4,neutral,126,-28.5
neutral_qa_036,5,neutral,113,-27.6875
neutral_qa_036,6,neutral,156,-28.4375
neutral_qa_036,7,neutral,115,-27.4375
neutral_qa_037,0,neutral,132,-28.8125
neutral_qa_037,1,neutral,134,-27.6875
neutral_qa_037,2,neutral,133,-26.625
neutral_qa_037,3,neutral,143,-29.125
neutral_qa_037,4,neutral,90,-29.1875
neutral_qa_037,5,neutral,145,-27.0
neutral_qa_037,6,neutral,131,-25.4375
neutral_qa_037,7,neutral,145,-26.875
neutral_qa_038,0,neutral,109,-28.8125
neutral_qa_038,1,neutral,131,-30.25
neutral_qa_038,2,neutral,154,-25.0625
neutral_qa_038,3,neutral,101,-30.5
neutral_qa_038,4,neutral,134,-28.4375
neutral_qa_038,5,neutral,69,-30.0
neutral_qa_038,6,neutral,126,-28.75
neutral_qa_038,7,neutral,146,-29.875
neutral_qa_039,0,neutral,149,-26.875
neutral_qa_039,1,neutral,90,-29.3125
neutral_qa_039,2,neutral,96,-29.0625
neutral_qa_039,3,neutral,145,-29.0625
neutral_qa_039,4,neutral,124,-29.4375
neutral_qa_039,5,neutral,142,-29.3125
neutral_qa_039,6,neutral,85,-30.25
neutral_qa_039,7,neutral,155,-29.5
neutral_sum_000,0,neutral,161,-29.0
neutral_sum_000,1,neutral,84,-27.8125
neutral_sum_000,2,neutral,88,-28.0625
neutral_sum_000,3,neutral,93,-15.125
neutral_sum_000,4,neutral,135,-30.0
neutral_sum_000,5,neutral,168,-28.75
neutral_sum_000,6,neutral,142,-28.125
neutral_sum_000,7,neutral,145,-27.1875
neutral_sum_001,0,neutral,91,-29.9375
neutral_sum_001,1,neutral,48,-24.8125
neutral_sum_001,2,neutral,65,-29.875
neutral_sum_001,3,neutral,78,-29.75
neutral_sum_001,4,neutral,140,-27.75
neutral_sum_001,5,neutral,151,-29.5625
neutral_sum_001,6,neutral,130,-28.0625
neutral_sum_001,7,neutral,144,-29.25
neutral_sum_002,0,neutral,146,-28.0625
neutral_sum_002,1,neutral,128,-28.625
neutral_sum_002,2,neutral,141,-25.0625
neutral_sum_002,3,neutral,114,-30.1875
neutral_sum_002,4,neutral,163,-28.5625
neutral_sum_002,5,neutral,142,-27.625
neutral_sum_002,6,neutral,91,-30.8125
neutral_sum_002,7,neutral,160,-27.625
neutral_sum_003,0,neutral,137,-29.875
neutral_sum_003,1,neutral,166,-29.125
neutral_sum_003,2,neutral,161,-29.5
neutral_sum_003,3,neutral,135,-28.625
neutral_sum_003,4,neutral,117,-26.375
neutral_sum_003,5,neutral,97,-29.5625
neutral_sum_003,6,neutral,101,-29.25
neutral_sum_003,7,neutral,153,-24.625
neutral_sum_004,0,neutral,142,-28.75
neutral_sum_004,1,neutral,146,-30.125
neutral_sum_004,2,neutral,72,-29.625
neutral_sum_004,3,neutral,122,-29.75
neutral_sum_004,4,neutral,122,-28.5625
neutral_sum_004,5,neutral,87,-29.1875
neutral_sum_004,6,neutral,125,-29.875
neutral_sum_004,7,neutral,145,-29.25
neutral_sum_005,0,neutral,84,-28.3125
neutral_sum_005,1,neutral,124,-29.125
neutral_sum_005,2,neutral,164,-28.1875
neutral_sum_005,3,neutral,139,-27.6875
neutral_sum_005,4,neutral,149,-29.5625
neutral_sum_005,5,neutral,135,-30.0625
neutral_sum_005,6,neutral,137,-26.5
neutral_sum_005,7,neutral,163,-28.0625
neutral_sum_006,0,neutral,158,-27.125
neutral_sum_006,1,neutral,138,-28.5625
neutral_sum_006,2,neutral,103,-28.875
neutral_sum_006,3,neutral,142,-26.9375
neutral_sum_006,4,neutral,143,-28.625
neutral_sum_006,5,neutral,123,-30.0
neutral_sum_006,6,neutral,137,-29.3125
neutral_sum_006,7,neutral,66,-29.3125
neutral_sum_007,0,neutral,64,-30.1875
neutral_sum_007,1,neutral,152,-29.0625
neutral_sum_007,2,neutral,148,-28.0
neutral_sum_007,3,neutral,112,-30.375
neutral_sum_007,4,neutral,124,-29.4375
neutral_sum_007,5,neutral,144,-27.5625
neutral_sum_007,6,neutral,158,-22.25
neutral_sum_007,7,neutral,114,-30.6875
neutral_sum_008,0,neutral,133,-28.625
neutral_sum_008,1,neutral,154,-25.4375
neutral_sum_008,2,neutral,157,-28.125
neutral_sum_008,3,neutral,149,-28.875
neutral_sum_008,4,neutral,147,-30.1875
neutral_sum_008,5,neutral,139,-28.375
neutral_sum_008,6,neutral,134,-28.125
neutral_sum_008,7,neutral,93,-27.75
neutral_sum_009,0,neutral,132,-19.625
neutral_sum_009,1,neutral,135,-28.875
neutral_sum_009,2,neutral,101,-28.5625
neutral_sum_009,3,neutral,93,-28.3125
neutral_sum_009,4,neutral,142,-28.5625
neutral_sum_009,5,neutral,136,-24.75
neutral_sum_009,6,neutral,142,-20.25
neutral_sum_009,7,neutral,114,-27.375
neutral_sum_010,0,neutral,121,-28.25
neutral_sum_010,1,neutral,136,-27.8125
neutral_sum_010,2,neutral,130,-29.875
neutral_sum_010,3,neutral,137,-29.5
neutral_sum_010,4,neutral,114,-29.3125
neutral_sum_010,5,neutral,147,-28.5625
neutral_sum_010,6,neutral,116,-29.5625
neutral_sum_010,7,neutral,136,-28.5625
neutral_sum_011,0,neutral,124,-29.875
neutral_sum_011,1,neutral,117,-29.3125
neutral_sum_011,2,neutral,112,-27.625
neutral_sum_011,3,neutral,135,-21.125
neutral_sum_011,4,neutral,142,-20.875
neutral_sum_011,5,neutral,109,-29.375
neutral_sum_011,6,neutral,122,-29.0
neutral_sum_011,7,neutral,137,-26.1875
neutral_sum_012,0,neutral,160,-29.1875
neutral_sum_012,1,neutral,143,-30.3125
neutral_sum_012,2,neutral,142,-29.0625
neutral_sum_012,3,neutral,143,-29.375
neutral_sum_012,4,neutral,80,-28.375
neutral_sum_012,5,neutral,121,-28.5
neutral_sum_012,6,neutral,148,-27.125
neutral_sum_012,7,neutral,131,-29.25
neutral_sum_013,0,neutral,107,-29.9375
neutral_sum_013,1,neutral,128,-29.5625
neutral_sum_013,2,neutral,137,-27.375
neutral_sum_013,3,neutral,88,-28.4375
neutral_sum_013,4,neutral,120,-28.25
neutral_sum_013,5,neutral,140,-29.375
neutral_sum_013,6,neutral,147,-14.0
neutral_sum_013,7,neutral,140,-25.5
neutral_sum_014,0,neutral,104,-30.6875
neutral_sum_014,1,neutral,108,-28.6875
neutral_sum_014,2,neutral,127,-29.4375
neutral_sum_014,3,neutral,141,-28.375
neutral_sum_014,4,neutral,143,-28.5625
neutral_sum_014,5,neutral,124,-27.875
neutral_sum_014,6,neutral,140,-27.375
neutral_sum_014,7,neutral,105,-30.625
neutral_sum_015,0,neutral,88,-27.5
neutral_sum_015,1,neutral,135,-28.5
neutral_sum_015,2,neutral,133,-29.125
neutral_sum_015,3,neutral,149,-26.375
neutral_sum_015,4,neutral,161,-28.125
neutral_sum_015,5,neutral,162,-27.875
neutral_sum_015,6,neutral,36,-29.4375
neutral_sum_015,7,neutral,112,-29.5
neutral_sum_016,0,neutral,144,-22.125
neutral_sum_016,1,neutral,153,-29.75
neutral_sum_016,2,neutral,134,-28.1875
neutral_sum_016,3,neutral,153,-28.3125
neutral_sum_016,4,neutral,129,-29.625
neutral_sum_016,5,neutral,158,-25.5
neutral_sum_016,6,neutral,84,-30.1875
neutral_sum_016,7,neutral,145,-25.125
neutral_sum_017,0,neutral,131,-28.375
neutral_sum_017,1,neutral,144,-28.125
neutral_sum_017,2,neutral,167,-27.3125
neutral_sum_017,3,neutral,128,-28.3125
neutral_sum_017,4,neutral,123,-27.875
neutral_sum_017,5,neutral,138,-27.5625
neutral_sum_017,6,neutral,108,-29.875
neutral_sum_017,7,neutral,140,-26.375
neutral_sum_018,0,neutral,160,-24.0
neutral_sum_018,1,neutral,128,-29.25
neutral_sum_018,2,neutral,156,-25.3125
neutral_sum_018,3,neutral,125,-27.0625
neutral_sum_018,4,neutral,69,-29.8125
neutral_sum_018,5,neutral,130,-25.875
neutral_sum_018,6,neutral,158,-29.875
neutral_sum_018,7,neutral,115,-30.5625
neutral_sum_019,0,neutral,179,-25.3125
neutral_sum_019,1,neutral,117,-28.8125
neutral_sum_019,2,neutral,156,-26.1875
neutral_sum_019,3,neutral,138,-26.875
neutral_sum_019,4,neutral,147,-23.25
neutral_sum_019,5,neutral,91,-30.0625
neutral_sum_019,6,neutral,158,-27.0
neutral_sum_019,7,neutral,144,-26.875
neutral_sum_020,0,neutral,140,-28.5625
neutral_sum_020,1,neutral,130,-26.125
neutral_sum_020,2,neutral,125,-28.1875
neutral_sum_020,3,neutral,147,-27.0625
neutral_sum_020,4,neutral,146,-29.0
neutral_sum_020,5,neutral,118,-26.6875
neutral_sum_020,6,neutral,120,-29.625
neutral_sum_020,7,neutral,121,-27.3125
neutral_sum_021,0,neutral,150,-29.5
neutral_sum_021,1,neutral,129,-29.8125
neutral_sum_021,2,neutral,108,-28.875
neutral_sum_021,3,neutral,133,-27.625
neutral_sum_021,4,neutral,99,-29.9375
neutral_sum_021,5,neutral,140,-29.0625
neutral_sum_021,6,neutral,151,-28.5625
neutral_sum_021,7,neutral,108,-28.875
neutral_sum_022,0,neutral,130,-24.375
neutral_sum_022,1,neutral,153,-25.125
neutral_sum_022,2,neutral,129,-26.375
neutral_sum_022,3,neutral,102,-26.75
neutral_sum_022,4,neutral,84,-25.875
neutral_sum_022,5,neutral,86,-24.875
neutral_sum_022,6,neutral,161,-27.875
neutral_sum_022,7,neutral,104,-26.75
neutral_sum_023,0,neutral,62,-29.1875
neutral_sum_023,1,neutral,112,-29.5625
neutral_sum_023,2,neutral,137,-29.6875
neutral_sum_023,3,neutral,97,-29.75
neutral_sum_023,4,neutral,107,-28.625
neutral_sum_023,5,neutral,122,-17.75
neutral_sum_023,6,neutral,67,-27.5625
neutral_sum_023,7,neutral,118,-28.625
neutral_sum_024,0,neutral,127,-27.25
neutral_sum_024,1,neutral,108,-20.875
neutral_sum_024,2,neutral,61,-28.3125
neutral_sum_024,3,neutral,132,-24.125
neutral_sum_024,4,neutral,124,-28.75
neutral_sum_024,5,neutral,94,-28.1875
neutral_sum_024,6,neutral,125,-25.125
neutral_sum_024,7,neutral,127,-26.3125
neutral_sum_025,0,neutral,132,-29.5
neutral_sum_025,1,neutral,121,-28.5625
neutral_sum_025,2,neutral,136,-28.5
neutral_sum_025,3,neutral,155,-28.4375
neutral_sum_025,4,neutral,117,-28.625
neutral_sum_025,5,neutral,154,-27.125
neutral_sum_025,6,neutral,151,-24.125
neutral_sum_025,7,neutral,121,-28.375
neutral_sum_026,0,neutral,117,-29.8125
neutral_sum_026,1,neutral,133,-23.6875
neutral_sum_026,2,neutral,151,-11.62499
neutral_sum_026,3,neutral,129,-29.1875
neutral_sum_026,4,neutral,162,-24.5625
neutral_sum_026,5,neutral,111,-11.875
neutral_sum_026,6,neutral,118,-21.375
neutral_sum_026,7,neutral,136,-26.5625
neutral_sum_027,0,neutral,131,-27.0
neutral_sum_027,1,neutral,94,-29.3125
neutral_sum_027,2,neutral,129,-29.375
neutral_sum_027,3,neutral,149,-28.875
neutral_sum_027,4,neutral,74,-30.6875
neutral_sum_027,5,neutral,125,-30.625
neutral_sum_027,6,neutral,112,-24.8125
neutral_sum_027,7,neutral,127,-29.375
neutral_sum_028,0,neutral,115,-28.6875
neutral_sum_028,1,neutral,155,-25.875
neutral_sum_028,2,neutral,108,-27.5625
neutral_sum_028,3,neutral,142,-22.25
neutral_sum_028,4,neutral,159,-28.125
neutral_sum_028,5,neutral,148,-28.125
neutral_sum_028,6,neutral,140,-27.5625
neutral_sum_028,7,neutral,139,-26.125
neutral_sum_029,0,neutral,129,-29.875
neutral_sum_029,1,neutral,159,-21.375
neutral_sum_029,2,neutral,114,-29.1875
neutral_sum_029,3,neutral,46,-28.4375
neutral_sum_029,4,neutral,109,-30.125
neutral_sum_029,5,neutral,123,-28.125
neutral_sum_029,6,neutral,87,-29.125
neutral_sum_029,7,neutral,143,-28.25
neutral_sum_030,0,neutral,95,-22.5
neutral_sum_030,1,neutral,105,-21.375
neutral_sum_030,2,neutral,115,-28.875
neutral_sum_030,3,neutral,138,-27.9375
neutral_sum_030,4,neutral,117,-25.0
neutral_sum_030,5,neutral,161,-27.6875
neutral_sum_030,6,neutral,150,-28.6875
neutral_sum_030,7,neutral,138,-28.6875
neutral_sum_031,0,neutral,114,-29.1875
neutral_sum_031,1,neutral,160,-27.125
neutral_sum_031,2,neutral,144,-27.8125
neutral_sum_031,3,neutral,167,-23.375
neutral_sum_031,4,neutral,146,-29.75
neutral_sum_031,5,neutral,128,-26.625
neutral_sum_031,6,neutral,150,-26.25
neutral_sum_031,7,neutral,132,-24.375
neutral_sum_032,0,neutral,129,-29.4375
neutral_sum_032,1,neutral,130,-23.25
neutral_sum_032,2,neutral,103,-30.625
neutral_sum_032,3,neutral,100,-29.1875
neutral_sum_032,4,neutral,126,-12.125
neutral_sum_032,5,neutral,153,-28.1875
neutral_sum_032,6,neutral,50,-30.25
neutral_sum_032,7,neutral,147,-26.5
neutral_sum_033,0,neutral,108,-30.375
neutral_sum_033,1,neutral,117,-26.375
neutral_sum_033,2,neutral,117,-25.375
neutral_sum_033,3,neutral,142,-28.4375
neutral_sum_033,4,neutral,155,-25.25
neutral_sum_033,5,neutral,115,-28.0
neutral_sum_033,6,neutral,138,-28.3125
neutral_sum_033,7,neutral,143,-25.0
neutral_sum_034,0,neutral,123,-28.375
neutral_sum_034,1,neutral,129,-26.5
neutral_sum_034,2,neutral,142,-29.25
neutral_sum_034,3,neutral,142,-28.3125
neutral_sum_034,4,neutral,145,-29.25
neutral_sum_034,5,neutral,158,-29.5625
neutral_sum_034,6,neutral,109,-29.375
neutral_sum_034,7,neutral,77,-28.625
neutral_sum_035,0,neutral,142,-18.25
neutral_sum_035,1,neutral,135,-25.0
neutral_sum_035,2,neutral,138,-28.0625
neutral_sum_035,3,neutral,118,-29.3125
neutral_sum_035,4,neutral,149,-23.625
neutral_sum_035,5,neutral,103,-27.75
neutral_sum_035,6,neutral,119,-27.0625
neutral_sum_035,7,neutral,160,-17.25
neutral_sum_036,0,neutral,119,-30.125
neutral_sum_036,1,neutral,126,-28.6875
neutral_sum_036,2,neutral,163,-27.6875
neutral_sum_036,3,neutral,166,-20.75
neutral_sum_036,4,neutral,133,-26.875
neutral_sum_036,5,neutral,135,-30.0625
neutral_sum_036,6,neutral,125,-29.75
neutral_sum_036,7,neutral,129,-29.375
neutral_sum_037,0,neutral,114,-29.9375
neutral_sum_037,1,neutral,138,-28.125
neutral_sum_037,2,neutral,122,-27.0625
neutral_sum_037,3,neutral,147,-30.0625
neutral_sum_037,4,neutral,148,-29.625
neutral_sum_037,5,neutral,138,-28.625
neutral_sum_037,6,neutral,97,-25.4375
neutral_sum_037,7,neutral,131,-26.125
neutral_sum_038,0,neutral,126,-19.25
neutral_sum_038,1,neutral,74,-24.9375
neutral_sum_038,2,neutral,66,-28.9375
neutral_sum_038,3,neutral,153,-27.8125
neutral_sum_038,4,neutral,118,-25.875
neutral_sum_038,5,neutral,129,-29.125
neutral_sum_038,6,neutral,139,-27.625
neutral_sum_038,7,neutral,78,-27.875
neutral_sum_039,0,neutral,60,-29.0625
neutral_sum_039,1,neutral,136,-29.5625
neutral_sum_039,2,neutral,162,-27.6875
neutral_sum_039,3,neutral,121,-27.1875
neutral_sum_039,4,neutral,153,-27.25
neutral_sum_039,5,neutral,165,-4.5
neutral_sum_039,6,neutral,138,-29.375
neutral_sum_039,7,neutral,152,-28.625
